0.00648802957563928,2.69802981473855,0.892415496157319,19.2882520587458,-193.039332300838
0.0088040701896209,2.00189963313946,0.889858190839283,23.7287210581958,-194.213594797672
0.00810431840302701,2.35323240128879,0.901470328378093,22.9298236514765,-193.53833768904
0.00653989609497886,3.04153933194286,0.881704778357524,16.9585393069393,-195.80539031104
0.00789482635620958,2.3439764010403,0.897408180007387,21.4364858157883,-193.405050435065
0.00787274357943863,2.54120901597632,0.891019180105925,21.9951467643256,-195.570426669133
0.00403764223510094,2.59386473463566,0.882263740982219,19.1442202499961,-195.385709387079
0.00304248770602924,2.31349674405926,0.871505843266569,17.2504280606786,-196.613538895159
0.00664420588641904,2.61171235658978,0.88418454633927,19.0262245419623,-193.215033948549
0.00826100228288458,2.47794675716291,0.877238366999038,19.2642637020369,-194.421865310739
0.00659282185216061,2.46469754388189,0.893952570517274,20.3576492295051,-192.621304045003
0.00438647686519259,2.20627314888402,0.907637847130898,22.1581235154543,-194.202420593562
0.00823266223551403,1.98380527313576,0.89930516690758,25.8823101754972,-195.237187984971
0.00749258393912977,1.96976029765224,0.897074504881835,24.8914899638722,-194.377446327086
0.00529384132718539,2.34370179245116,0.887009534642859,20.2398953782019,-192.992841256501
0.00664683232073694,2.00125187665882,0.85170022327063,19.4812993309384,-197.507163132023
0.00506787272987099,2.2051367963022,0.867097288370379,19.379558727152,-194.520651720982
0.00443217631530781,2.18586105518233,0.883289395395115,19.7447867863049,-193.500166031678
0.00534820428155137,2.2067439129215,0.878207665139343,20.0845980417337,-193.439874740551
0.00769824508317533,2.39546688830563,0.893866374359376,20.9454655785859,-192.835881642833
0.00738425474896224,2.38750070135196,0.89137645714606,21.0764948369297,-192.668804025751
0.0081728361931043,2.53021022151283,0.903990358516784,22.2789613597571,-194.137352659814
0.00786333920013017,2.22724544566695,0.888870821667166,21.4768178808793,-193.003450348939
0.00716451148259282,2.32791576147363,0.903184362798978,22.515073371505,-193.462145131212
0.00787115057632994,2.11414048905927,0.88192598470569,20.7882900620973,-194.093797810131
0.00835673849220068,2.44691612428936,0.897789269895516,21.943769635104,-193.170884428166
0.00688680225566315,1.97595086452397,0.900099236381583,24.6402820336485,-194.157090942831
0.00686433930160985,2.48737006923771,0.894886393790725,20.4655140831426,-192.676176581059
0.00754716770831758,2.50802426099362,0.89563473453931,20.9823842327594,-192.787886281528
0.00583110793365541,2.17413452317557,0.888758787227174,21.6162048072393,-193.121051257686
0.0079857005577464,2.46868318374559,0.880416910817382,19.658937147836,-193.757104392851
