0.00167890531895201,6.74111998963474,0.976542332853354,11.1804013287649,-181.274147080937
0.00139889537756113,7.65028805315277,0.983631104298157,11.0239287784466,-179.745230552564
0.00176868672880311,6.91560643233939,0.969025456886749,11.0711698349489,-180.452327315256
0.00205034083648298,7.43477650593891,0.957723539593157,11.1074898930989,-182.336317441872
0.00208730423543027,7.42886136140558,0.958751193517942,11.0169721812024,-181.884830415799
0.00214364768120502,7.43637316531132,0.958211859926198,11.1017558603373,-182.02231251607
0.00168935072507772,7.89652769941314,0.97220643885837,11.0597240180196,-180.655760556319
0.00152931910771441,6.42650973985507,0.977169590720311,10.9454090733547,-181.309283437635
0.00156241077287542,6.67617767170655,0.970886377899075,10.9557429421595,-180.955187810897
0.0015508790788979,6.28280923535975,0.979489451403997,11.5722447486235,-180.546353215876
0.00149696207626196,6.65145399018951,0.973222543549642,10.87100205242,-180.845473038697
0.00162551805175695,5.93424712363399,0.970923619781166,11.2933808410615,-182.321620580788
0.00166305673891104,5.89105159328313,0.973716756559892,11.2335807920861,-182.615426797746
0.00179018049983518,6.64604094133668,0.972081043216239,11.5675832257738,-180.203369882977
0.00193485644109646,6.15512946063653,0.972002486736349,12.0489410989697,-181.045571105351
0.0018393590729446,6.84946919642207,0.970697256033642,11.4913469011278,-180.208121454148
0.00173861466656241,7.13309040903909,0.970416308937897,11.2740569259131,-180.186742965543
0.00154512003723701,7.75949910753144,0.975270040128786,10.8437546345471,-180.154594573841
0.0013094023570448,7.95886411081722,0.977597845368786,10.2301459453832,-181.029198655642
0.00136673607652436,8.04480845656175,0.977389585633792,10.4291984264215,-180.670647678031
0.00149254455022669,7.37256651168959,0.98540711047805,11.5099478083203,-180.072495452555
0.00159300842893123,6.9362323239577,0.982712923303649,11.7292957180301,-180.090793098894
0.00160188704719992,7.02545679280123,0.985155238525985,11.7736401916767,-180.601214850604
0.00154459831243312,7.2656616922077,0.982382568546105,11.569325597986,-180.146578192581
0.00153575521211924,6.60400102161497,0.980261544404287,11.0363634968997,-181.356903126395
0.00134027554691514,6.36896799512863,0.976073022212978,10.9823792919197,-183.22078392292
0.00133646837902576,7.20989898317359,0.997041928997092,11.9624226854712,-181.598687311263
0.00134824218271472,5.87048689537954,0.9921256821882,11.5877754975959,-181.726585917975
0.00123580888274445,5.92702559741392,0.990557219919799,11.7041776273471,-183.665261123737
0.00106530583029451,5.4345232434437,0.998230829705502,11.1995089281441,-184.823398995128
0.00156148946234559,8.98351032485349,0.981266147455808,11.1873892847307,-183.878776794525
0.00143283634818303,8.65775386663965,0.981723666196508,10.9618541323818,-181.942802782514
0.00170003662440099,7.04643332218618,0.969169365276755,11.0435651395626,-180.279797660343
0.00165208786583074,7.05428247882409,0.966014565034298,11.0465497504635,-182.488767893756
0.00165954943995191,7.02538064377195,0.974553595272713,11.1029522917678,-180.185961415144
0.00150077270325648,6.76063439016169,0.97624790551538,11.2375264074101,-180.719667158922
0.00153850788344618,6.55161839920845,0.978450182786146,10.9999976456563,-181.081098026845
0.00131416822166455,7.53789093692329,0.994899454579004,11.2525573438246,-180.54709890909
0.001194843744658,8.83581174178401,0.99584895184805,11.005206391497,-182.503973360839
0.00208883632356642,7.56001025555352,0.944624875195612,10.0302956310601,-188.101655107728
0.00193855318399235,7.52193896846102,0.951856182581893,10.2783232586291,-184.708863960598
0.0014698066552402,6.6445327686235,0.993950330769621,12.2108304616454,-181.285372409511
0.00149767906564373,6.42514724009588,0.987877802728353,12.3140778262667,-182.768695647345
0.00117726880409973,6.51109507264435,0.993232276755804,11.237274374558,-180.773767604833
0.00138589878644475,8.08227522252462,0.983903265100831,10.7149041512534,-180.71486858475
0.00137977720325163,8.05453939998641,0.984022954849621,10.7419002691907,-180.490283731756
0.00121808911452345,7.382061383316,0.990619503135152,10.6844891133001,-179.829493740001
0.00181384623510787,7.58937270560333,0.970011623914322,11.037169195046,-181.227458956113
0.0013251425524499,7.29752917850994,0.98842042281395,10.9558583184319,-179.70635970185
0.00145656252506744,7.82521640394105,0.975410855169528,10.7536578831014,-180.545316597098
0.00127797135061022,7.2754605817773,0.981423067427116,10.385580526595,-180.619348363906
0.00177972270607412,7.42004422086455,0.971717990703556,11.6204050904031,-181.383090983126
0.00134065788502581,6.41635815826936,0.987685162414044,10.9792692980299,-181.328727373462
0.00135167062127783,7.05832643735075,0.9839221047969,11.1211348500271,-179.925443339135
0.000994856867731353,7.41936884421762,0.994994932421398,10.3364954748018,-180.701733707555
0.00217268686029102,6.72241261937978,0.966444739709862,11.7560288588437,-182.18115824256
0.00195635090323116,6.30120893377168,0.973232717422362,12.013705385993,-181.214840025205
0.00175324677938389,6.35424174998324,0.974732313728542,11.8373643550148,-180.617391126197
0.00188661102081171,6.40385148406945,0.977291262064053,11.9601990141758,-181.991102425839
0.00165010445979586,7.51937929956316,0.978428657398412,11.5004756919598,-180.378278625108
0.00171789251094341,7.52230516639434,0.98195636296825,11.5127247232655,-183.360244666928
0.00140417268845261,7.2367925078337,0.987319101383515,10.8649164987903,-181.983780391876
0.001269140075437,7.16399797385867,0.980743737627862,10.7983328117907,-181.474701572225
0.00130500055777825,7.12188431502543,0.983151078002528,10.7364427284595,-179.858443618701
0.00128662602661884,7.17213372643485,0.980981335146623,10.7842885717346,-180.808746096043
0.00138386606475881,6.72068478719763,0.974480367420204,10.7690127393124,-181.665862565428
0.00149718738864888,6.96675567024238,0.979591323034676,10.9372769531938,-180.238219729267
0.00189815194598737,6.68058918105516,0.974588408816873,12.138983232412,-180.949045043976
0.00161700917111817,7.66338004206579,0.968235568576704,10.5977334690886,-180.866629607544
0.00116809269660928,7.14793578484643,0.996848052773812,11.0082676840428,-179.514208929706
0.00120305444565597,7.09035866419755,0.995574994053612,10.9099814045656,-180.054943180885
0.00116904234128644,6.66622675508553,0.999297258322498,10.9721772436419,-181.119071336709
0.00109853667580136,6.43347877290499,0.999044272313006,11.5290587854437,-182.707910355491
0.00132690677207355,6.3428417864011,0.99916726821844,11.5815195866849,-182.556920600809
0.00108044072870518,7.95528684843505,0.996223185128755,10.2840147058875,-181.038154859962
0.00104965431600852,7.15263210044022,0.993267381122088,10.4729857084441,-180.471357673378
0.00204953712299245,8.17162326343346,0.956597745848115,10.6912005953517,-183.553785865179
0.00145244839638085,7.99145163890915,0.984253860849561,11.2625362938946,-180.710371666275
0.00157892937393236,6.84849471763622,0.979902437044362,11.3092160662282,-179.956208835582
0.00169110608572589,6.90131436140198,0.973923676536479,11.260453248499,-179.985606394945
0.00135637398168484,7.1175300532421,0.980985683036403,11.0055076093968,-180.40051159653
0.00157552497870777,6.93466869268279,0.975717426692254,10.8813769074219,-180.638709295685
0.00180957522287376,7.06116332286394,0.97549637400214,11.2941943376311,-182.815614655921
0.00159495892791619,6.75691977406783,0.973527433305026,11.6004213198822,-182.950052301551
0.00161256132326441,6.56641595508961,0.985403659309694,11.7942645975422,-180.98264196991
0.0016136246752498,6.04038693752306,0.979765529878163,11.967847490893,-181.374816153969
0.00195947277572005,7.4616806853725,0.967380591225244,11.3177965350703,-181.16234153188
0.00201457284610289,5.47974842994695,0.973788597537882,12.7163462235311,-183.00078664275
0.00209268376509846,5.35888965257269,0.969758472996853,12.5940547522064,-183.438322493384
0.00169047599605735,6.47130113866731,0.97099588354611,11.5331333079729,-181.415335001105
0.00125006378415619,8.12791931568192,0.988054289463908,10.8846732292894,-180.751553788995
0.00121274998526391,8.47344773777176,0.988369745839103,10.3326530838242,-181.419486530314
0.00126072714089865,8.31159818866115,0.988121650156704,10.9052536356939,-181.134139980208
0.00163307426143547,8.23480675762395,0.975728408626412,10.902015012711,-181.694265597897
