0.0112069298649974,5.64794080330696,0.824580090729508,21.0268934622029,-60.2510264523707
0.0104928738893253,5.28900704436004,0.80144163796538,20.9586628322378,-60.256619897858
0.00932876211796693,5.5917838325405,0.788704111877973,19.6591107501077,-59.8197549300516
0.00572425961536703,3.32952720747515,0.763983056948307,25.3453912409757,-60.3551891928046
0.00474616537455613,3.79459617695748,0.825515143746546,25.1017349539235,-59.274298275518
0.00899578071390813,4.68483008371894,0.816244590081807,23.9320585420336,-61.0813918766891
0.00685284853138308,5.07150096980709,0.856693322423333,21.1772963769126,-62.3527753845994
0.00625802043901198,4.43413554554995,0.778159211931498,21.152413814989,-58.6213176564126
0.00555856355561641,4.11533899216851,0.792602139330991,24.6676104659594,-59.8420445285073
0.00613679188946656,4.16807975105248,0.776536042544763,22.9014277279818,-58.5367074744636
0.00543255617589032,4.25362376994123,0.741703449274126,21.7967700686478,-58.5179651600098
0.00639778929467596,4.57276089733689,0.763541156734312,22.1766219275032,-58.9928186732244
0.00501294555008069,3.87652481399109,0.754166712563157,23.5326418404638,-58.5645840628703
0.00540096403672449,3.35806429316176,0.787873152562097,25.197599064515,-59.6819403927389
0.00656159948920889,4.25673285931279,0.848299624815194,24.5512240904218,-59.2373361093267
0.00686006337829719,4.00299449723008,0.804817189790693,23.9671596787241,-59.1537634549898
0.00837698417587255,3.61442291774046,0.76943654350186,25.9529672293978,-65.0724525975483
0.00786145147566046,4.09845739320095,0.776719201142422,26.5293478158976,-63.8049965905994
0.00522580202777938,3.9954878419813,0.804180218968317,22.6856766240285,-58.8228817814869
0.00763609855020779,5.20856952881578,0.77494563673748,20.1860057868054,-59.2950370906854
0.00486847292563417,3.68171298199706,0.772357654132133,26.575639745666,-60.6802668858105
0.0075824607063235,3.86161767254772,0.767680754433478,22.8989135192562,-61.3067388694481
0.00656635163836564,4.57439924662203,0.766075777271849,24.0334563482231,-61.5797190001044
0.00870864186159247,4.55358650775082,0.762043631368211,21.500023867216,-60.3541343365236
0.00799081798549193,5.59717761521156,0.744484750977836,18.6690462183279,-60.6096463799745
0.00660038027717099,5.58788936182513,0.758989301991545,19.7756263059989,-61.2685752500795
0.00682756607845497,4.92663971345726,0.753512611685649,19.2858565054844,-59.8234984785233
0.00701814175282066,4.24459464195022,0.875330688118678,25.2956006218653,-60.1565364060261
0.00684562999482529,4.34144958977679,0.863008110800256,25.758051116116,-60.3833395640924
0.00585393229531765,3.84400674488681,0.783668692185927,23.5763584832626,-58.6719524294175
0.00769129289170372,4.74948787685313,0.831598275812257,21.5190118135391,-58.9743784076451
0.0078670581046081,4.81094183964645,0.814709966565653,22.0728300496464,-58.8702789383802
0.00772361096094793,4.97841856371406,0.83465845324245,21.0735441728869,-59.402836099304
0.00638773020331999,3.94050413602562,0.862643562303155,25.2797456875707,-59.5427397681316
0.00702708416167826,4.03560848193698,0.836148621485179,25.0060816576901,-59.4552424372291
0.00507088530701414,4.36215137704585,0.86186603323089,23.9118540693573,-61.0594428487586
