0.0328932103846033,1.93485170668356,0.781564591114598,23.1530207128852,-581.646614117476
0.0169876039781953,1.78404170648967,0.746476679672761,22.0827368585718,-581.709928991809
0.0218961403954365,2.00917219805016,0.710586962652027,20.1264255873033,-576.427629188068
0.0257360928742914,2.03340992656626,0.737233532021929,20.9266948014074,-576.45496579473
0.0285670445106499,2.22536381864723,0.718784210094971,21.0158109563066,-577.698692498337
0.0303166729399481,1.99373324714655,0.783818182216441,24.0886462544763,-579.608785494039
0.0261822560785271,2.04341335173049,0.749273668854858,22.8927118171566,-577.134754777663
0.0225496915624173,1.96897509547536,0.717147683620154,24.7163317663702,-578.438048934567
0.0276541111314784,2.04043546300482,0.706205399878292,21.9353111758557,-577.935477494445
0.0283333279012989,2.19051146052328,0.707273139123055,20.6730037732663,-577.546515219265
0.0272315467259132,2.29660574553908,0.760745155027632,18.8578659108529,-578.821957224742
0.0212218933883671,2.0654424906797,0.703034947851244,21.2252845290498,-576.646013365077
0.0202529581862843,1.88189728270693,0.705948580223385,24.7072223063662,-578.615472742096
0.0201468563883122,1.81256790831631,0.714300546369015,24.8324800215164,-578.2584055648
0.0198542079507326,2.13378503995678,0.744534215059965,19.3795482075676,-580.585704367174
0.0226145277350082,2.11509617747469,0.70944421897678,18.0699539679604,-577.378449183529
0.0291706004896332,2.22086765404222,0.744152201241283,20.5164767338916,-577.901588070457
0.0287980424734649,1.91387955998424,0.774533440691912,23.9057493775585,-578.660036677003
0.0232767464226748,2.02405686771214,0.747607075524834,20.129374524647,-576.880905060213
0.0230803425658649,2.04003167299486,0.728583836046711,20.7597123088963,-576.166133881822
0.0275131737621107,2.14453510654773,0.737526538318311,20.7913928792819,-576.834252690757
0.0180938091147876,1.72178454124113,0.708002862912639,26.2808351934825,-580.601029083693
0.0278369482194427,2.37715105670291,0.715518073630768,18.176425722612,-577.875876395452
0.0235805130049258,2.1930509577656,0.720288728754489,17.9421238724271,-577.084058700875
0.0233005030561127,2.23107383834568,0.7256329333522,18.726935522658,-577.003973547253
0.0235898698440588,2.10701265222497,0.71855013671799,19.7094511653404,-576.052373397214
0.0224042547654371,2.10711468106453,0.714549461855978,19.9384789124203,-576.184908023415
0.0257108465996221,2.01631197058868,0.716690758247689,20.1408488796589,-577.33330162624
0.0249552880652085,2.0480865207598,0.732289811001036,23.4324427586597,-577.364845115744
0.024502456192505,2.11785486115085,0.707780685353543,19.4901584131682,-576.145638217932
0.0210774715017087,1.95130878521836,0.701003945664135,23.6177112853175,-577.521557725467
0.0197845687103585,1.76832320369098,0.701824946884982,22.989525394076,-578.164888676594
0.0198840160935151,1.76956896642428,0.701799838684483,23.1102281090595,-578.090472033616
0.0194279233529798,1.74303214644321,0.707230972230663,24.4323991156314,-578.36501929877
0.0204670847564687,1.76253375854829,0.703887567784116,25.1035529975292,-578.186840670261
0.0197294548641647,2.01655264729911,0.718364308553106,20.3256581571508,-577.822735047478
0.0280303528683191,1.86250286318785,0.763088431183068,25.9542198127395,-579.218083852253
0.024959986225671,1.83742428675144,0.780033017197755,24.8922292140498,-578.341573453107
0.0234444463084816,1.72844978519865,0.771371385117625,24.7193144063282,-578.750105877419
0.0250409821282362,2.33711176748337,0.708334532534468,17.7502569984284,-577.023078744393
0.0242076767561392,1.93538893486339,0.763606842769572,22.6795545566593,-577.122938850182
0.0277802874128979,2.1075348861271,0.728869485419781,21.4367380886102,-577.030475286239
0.0228547361276654,1.71867973925452,0.726446513356451,22.3269443887808,-581.018809906625
0.0222136495049811,1.80316244304771,0.721064872146731,23.665503330438,-577.502486198872
0.0248209250599497,1.86180967758155,0.729897103764749,22.2749463710916,-577.898897781356
0.0228378896280724,2.25989712526046,0.707594904317746,20.2909946309278,-577.693615320551
0.0294730389513499,1.95161186650851,0.740719416881334,23.1784059932024,-579.175594313937
0.026378286845967,2.13496286851125,0.748450366124067,19.1959073105102,-577.121493190396
0.0279255986953179,2.14783051290554,0.733613358969784,22.1236155495865,-577.506827022927
0.025772277999931,2.07856095016578,0.741107050588989,20.1684987041552,-576.513929537061
0.0257592131968417,1.98952237404735,0.738023904702393,22.2723270908746,-576.587534581944
0.0210576694811644,1.86409317623907,0.712385354899021,22.7468458924465,-576.950915167715
0.0257263588363142,1.96363235183116,0.75875662314928,21.5168516093643,-577.033325494873
0.02352535452756,2.02256488262856,0.732453010291714,22.2455916064508,-576.493717962042
0.0251174710297039,2.0214224822397,0.710254032399651,21.2440899225115,-576.433168794137
0.0251834831351419,2.06459203694989,0.708838871640303,21.7995157404484,-576.261949264842
0.0252201069503294,1.91021449346905,0.721730478981867,24.7357274607293,-577.723319919673
0.0246108110326267,2.09772819843819,0.758289150849893,18.6641861578599,-578.022591487451
0.0258469887299287,2.07249173675503,0.720810616172769,23.8372097452501,-577.882650536226
0.0226866522497789,1.74386240091559,0.72551048373721,23.8949659995022,-578.646456506688
0.0222286290085028,1.84496363569431,0.736454052065104,22.367338016788,-577.236831158561
0.0196497563624866,1.77749634265367,0.718069815561429,25.2350925641017,-578.777635262791
0.0256179394227609,2.21838801992205,0.720765948249806,19.1899132277864,-576.347377627388
0.0241119767048573,1.97385761703856,0.721931736458377,22.4335844045158,-576.314663258409
0.0259804490448237,2.19279610411401,0.752488708325488,20.15294912199,-577.300912982253
0.0233049893976676,2.24389694146986,0.706970673460886,19.8270988555392,-576.693558900834
0.0245539905505027,1.99521195327058,0.700103645796922,21.2238033433802,-576.673199177006
0.0252624480666486,2.29443065525231,0.706620473454867,16.9883426905585,-577.734179855181
0.0238851913412888,2.37227613485269,0.704225424061685,18.1533692998915,-577.401364625671
0.026942650764326,2.26493975742504,0.703386016930764,18.0080089682007,-577.436504571561
0.0283899015870809,2.43975559909324,0.757259536997011,18.4707913867307,-580.988993714229
0.0216334461357867,1.86773164571212,0.734752456081385,23.030547122217,-577.058090563846
0.0232092594559552,1.88668831886595,0.753159398233725,21.6067412157463,-577.314733351584
0.0213307005130847,1.80365864155794,0.764363689354716,24.3226749412551,-578.476858317675
0.0278071616139246,2.27104987458591,0.728015142968312,17.7100298193819,-578.098897679537
0.028271372803249,2.37347979106933,0.759930344219041,16.5784431519842,-581.06218074221
0.0274659733123294,2.32168808406653,0.710805412997158,18.1106217115585,-577.468841778405
0.0198190217868244,1.62498560579386,0.734672918723505,22.5018275382448,-582.708545203025
0.024794637833831,1.70343651306746,0.721931393938548,30.6323144347746,-582.988702170552
0.0249365933215812,1.89826273877023,0.728054896421633,24.0525169853348,-577.263243600595
0.0217347954494457,1.81533145683845,0.758557702508146,24.1811444837727,-578.00674892998
0.0225214495097521,2.02451163597147,0.703555042219936,21.0711089981039,-575.953735809973
0.02518664788878,2.0413483176539,0.716841567752037,22.4809135891904,-576.473179429812
