0.00720689871245007,0.0347791719116624,3.91919740660483,0.955512537195402,36.6251762048068,-44.317778960398
0.00637207783091776,0.0111939996743642,3.74949741661189,0.948455267095796,32.4353824480025,-45.4452776049001
0.00555795540956403,0.0172129374369699,3.59692545055145,0.949129648523479,32.7733829007311,-44.2525673222697
0.00539184159703577,0.0166704308165675,3.79076895073402,0.964010930956064,35.3608042500694,-44.2296978554266
0.00257071732469852,0.00923349733797535,2.65015273603772,0.975130669446628,33.9340617276912,-46.1437698221068
0.00940611964041891,0.0453035054413314,4.24677780205502,0.942390000244353,36.381864846389,-46.3137508067761
0.00927167094870561,0.0433681539668719,4.30353171303944,0.950675952171278,38.7825122326134,-47.6794761463427
0.00304725735847211,0.00213190471133274,2.07894495670744,0.955382791421485,39.7076701611618,-48.1342475136133
0.00331527839462968,0.00785109623682176,1.69599931063321,0.962764576578392,40.7733804005594,-49.420901637549
0.00452944115885774,0.00376886669039827,2.64456677346972,0.977308999148407,40.3172990263643,-46.0375250751658
0.00392763024120284,0.00268250902663929,2.46040334969427,0.967356154226701,39.2121363372131,-45.7780817851751
0.00651326405711264,0.0234569299654263,2.84966244208034,0.948587007839955,35.4117601968397,-44.9462159226815
0.00403939582377727,0.010142437162101,3.27283987334746,0.966559810650346,34.5135955255221,-44.4643301276814
0.0042191819294936,0.00605555776765779,2.95710397863729,0.961611361210096,36.263059000604,-45.0656670299383
0.0086459974954754,0.031537330217625,3.83445691031804,0.944738374039058,33.6118711066696,-43.5081295814412
0.00577621700967607,0.0251435696338706,2.96836774741478,0.946621629873431,35.6209829686664,-45.1629311107455
0.00819783607341668,0.0299674306853893,2.58119707534236,0.943973934242581,38.8099330701566,-46.294024628693
0.00649366882212992,0.0074334891003728,3.56801030080241,0.950871220711116,33.4341125195925,-45.847068724904
0.00805728776987639,0.00579223888356689,3.50560533831939,0.944218316752369,37.7317928805955,-45.0791527357597
0.0104082517806815,0.00218266699609109,3.3226400942578,0.937907884680396,38.0993994746021,-43.9436259553439
0.0154855462687385,0.0541901625177675,3.19929958190238,0.925346264522955,39.7677368631352,-50.2787296823745
0.00614496997678264,0.00148292671658149,3.03710018983362,0.96033963958052,39.1151788004026,-45.188799976483
0.0047849410000697,0.0228819389645381,3.93864308945907,0.966820363533738,33.2314719172879,-44.2794075395764
0.00513247135603808,0.0235422344739405,4.04942214312404,0.961825172944867,34.1663912977789,-44.0322978995472
0.00666605417639741,0.0252158274096543,4.1715339704947,0.954129773655295,34.2174878003761,-43.1362279471861
0.00545382345695371,0.0128842382588779,2.88046186514437,0.943553315420544,34.4377517646684,-45.0618970626243
0.00953996333711499,0.0246149675051003,4.42909373745866,0.949513443512911,36.787081872613,-44.3046939366247
0.00945912938242479,0.0151811439908595,4.41583441675042,0.936750468330036,32.8561582403285,-44.6944120831898
0.00912469093473665,0.0100609308584946,4.35104206031374,0.933926660854041,32.7153211350297,-45.5029265865758
0.00931455949128743,0.0237864593319684,3.13483813224035,0.939232671143641,35.936228473482,-44.0257987114289
0.00558343632833913,0.0161019013607464,3.88012445721139,0.958317278815057,35.0930283117597,-44.3378484746683
0.00605547238234011,0.0172181903538227,4.78045283010526,0.953430041755599,33.4849194260799,-45.4511784572061
0.00674900821709286,0.0178176277370932,3.64466911664639,0.943875511874814,34.4489716932062,-44.2056784805706
0.00722813433428865,0.0207212840003791,3.50076723987059,0.949889307665643,33.7786850358569,-44.6890504981437
0.00721975867239727,0.020807521019173,3.55866968899847,0.953518983144031,33.8293949935491,-46.5846740677833
0.00684512724207835,0.0197629992767488,3.59460686978487,0.951472668522307,34.0575716620015,-43.7624634369045
0.00613250025554639,0.00507459438945589,3.2846618893912,0.948756746014807,35.5442818697779,-44.2100674418858
0.0084579077910591,0.0139993388767452,3.36359256017898,0.948555517352695,37.1077920984131,-43.7952327611082
0.00972271900718646,0.00831554587568092,3.93235080689581,0.931287366486984,33.6765746919326,-44.8811263767383
0.00971735763920076,0.0117701036319227,3.78729371754917,0.93500358609883,34.3083748096248,-43.8868169433799
0.00754710675551677,0.035849030737378,3.90028223993524,0.939192266608971,31.7569461804975,-44.1608947279476
0.00752413522883829,0.0353970129219015,4.04166996666297,0.939128484172463,32.3263827409294,-44.1204190428874
0.00623128914831881,0.0253300346926053,5.12334666086814,0.95760273596047,33.4953805400501,-44.6801197507755
0.00791905442850129,0.0372106470397951,3.85274500385897,0.941472656409948,33.1211755890463,-43.4380054406733
0.010280907281589,0.0490350796625425,4.19281306776984,0.947302215352185,37.7319434115731,-45.3109929800626
0.0105106823263966,0.047315421895779,4.43075398644489,0.944726962569377,36.0307085903691,-43.7018556914155
0.00954259365826711,0.0429455759484166,4.6721367112213,0.944118238071499,36.0100174787576,-45.7684907343164
0.00929166921843631,0.0436083170765097,4.77206167731505,0.949250111224201,33.864425336577,-43.0533505104155
0.00939992170422437,0.0447113088172062,4.69711082505666,0.945818653501282,34.6132427990115,-42.9677998862522
0.00799962880253159,0.0279298201044159,3.76221163856346,0.944303639817217,33.6309551168574,-43.110441496149
0.00963180379019115,0.0248947034506094,4.50355292203642,0.946274995398313,34.6731501143377,-43.9151112249808
0.00948377949589181,0.0391082871178045,4.47664233866457,0.943753702788407,33.5933807405524,-42.4471195433199
