0.989829675630122,-127.845956334522
0.991690852150407,-128.393808170045
0.991630110132458,-128.359998749996
0.991295693445089,-128.195241190666
0.989038927221569,-127.868444278983
0.988188522926714,-128.027662990646
0.989045894080456,-127.867690579528
0.989502107912185,-127.839394830218
0.988429735151518,-127.96943284655
0.990461312769682,-127.928088563754
0.990199196291433,-127.882379836981
0.989348884427827,-127.844183041471
0.989072506228282,-127.864898325841
0.989208123569255,-127.852826441489
0.988553119539829,-127.943536146606
0.989737335349323,-127.84173232658
0.990035845108604,-127.862350466065
0.989166814537972,-127.856118673468
0.989153993164192,-127.85720940862
0.988737764489405,-127.909855286066
0.989831742945242,-127.846072690669
0.987366851440623,-128.296758866754
0.990659194027156,-127.974153728984
0.990235523599156,-127.887703233228
0.989582286240617,-127.838854015251
0.989883360316403,-127.849290212548
0.989466618901885,-127.840068359536
0.990155842079704,-127.87644395476
0.986995557780285,-128.451581274321
0.987141023893908,-128.38859340775
0.98707199706987,-128.418113685178
0.98927148916465,-127.848439589079
0.990263293497005,-127.891989176255
0.986782820308079,-128.548948066131
0.990411292576085,-127.918041809213
0.987311807130471,-128.318465060805
0.987314578193992,-128.317361777612
0.98669172268542,-128.592506553163
0.992308450325837,-128.811117988896
0.992370176010384,-128.860653197922
0.991128024438716,-128.125677322463
0.990015923231366,-127.86033882022
0.988313859047523,-127.996167432036
0.989985956055518,-127.857486860646
0.989033102666816,-127.869081614933
0.987228477005134,-128.352160870709
0.986777877445951,-128.551283128445
0.987497253032381,-128.247112835418
0.990258690341105,-127.891265709697
0.989319703569673,-127.845644672315
0.988431021085035,-127.969149185817
0.991950285264271,-128.552364413513
0.991836836524768,-128.480159280269
0.990300024206822,-127.897948312475
0.989183409715616,-127.854755286878
0.988758173573396,-127.906512957162
0.989748836442821,-127.842155189502
0.988179811314332,-128.029950325209
0.98814628911674,-128.038869916722
0.990651286827634,-127.97211619679
0.991370439947915,-128.229003859342
0.99046179964994,-127.928189480332
0.988172901864374,-128.031773486625
0.989526446902978,-127.839086378294
0.989674135329197,-127.839927668929
0.988903237239471,-127.884983745641
0.990411558700664,-127.918093584729
0.990566023151346,-127.951193801544
0.989312421861135,-127.846036504032
0.991420689561064,-128.252676509296
0.989500738807499,-127.839415898531
0.988016134069085,-128.075259582244
0.990731775562673,-127.993636657005
0.990780524834188,-128.007519425035
0.990784448259106,-128.008664833467
0.990717967701403,-127.989821360716
0.98855618359404,-127.942927244106
0.989415784533423,-127.841492404901
0.991089738789377,-128.110965229491
0.99100689669592,-128.080591195211
0.990624789131245,-127.965409065008
0.991306053994639,-128.199818348406
0.9872688671711,-128.335703474961
0.987999352389062,-128.080152991083
0.987647781437313,-128.192966091858
0.991209140266288,-128.158278254871
0.988772451503962,-127.904220310559
0.992423663939128,-128.904800936987
0.985984881629825,-128.966653101373
0.986235154815374,-128.827042099099
0.987119493382335,-128.397729294958
0.991644069259342,-128.367659926363
0.991261620056344,-128.180419075913
0.991361413904761,-128.22483516037
0.988739861241551,-127.909508379032
0.989485327000543,-127.839680306108
0.987644330251375,-128.194169010948
0.990308497518086,-127.899370160859
0.987713268491264,-128.170486888217
0.988230369862171,-128.016852686221
0.988195593496084,-128.02581585315
0.990726580379099,-127.992195126657
0.985436893076108,-129.298093543484
0.983987933190131,-130.328702389302
0.988956012782376,-127.878132627468
0.989343085791031,-127.844459622204
0.990062755064903,-127.86521518978
0.991705305432721,-128.402034529566
0.991373586065387,-128.230462854596
0.991939435930875,-128.545262513774
0.99105280295011,-128.097177407279
0.990975639324359,-128.06964373132
0.98765099829205,-128.191846490177
0.987687357128955,-128.179302390539
0.987779933496523,-128.148284363259
0.989206058638269,-127.852982940855
0.989672908408302,-127.839901282607
0.988206277685556,-128.023040553007
0.989207853369756,-127.852846871261
0.989782731473952,-127.843571761165
0.989437913963675,-127.840806265398
0.989014638461307,-127.871145358711
0.986588452987453,-128.643210201421
0.986568296515012,-128.653269194362
0.9915401397953,-128.312156522865
0.987349187402285,-128.303676374816
0.991522264724891,-128.302965026373
0.987043831715608,-128.430350811504
0.987121838520294,-128.396731026489
0.990697344071635,-127.984218303585
0.990886572648821,-128.039968186963
0.990957012288942,-128.06325223649
0.990397342222474,-127.915352719671
0.990557906156636,-127.949301336662
