0.727683184390751,-785.453777690168
0.720876590806844,-785.437530728461
0.719383072740887,-785.475074917513
0.718856011414064,-785.491810444144
0.719708057406696,-785.465660758943
0.724320264416963,-785.407064428619
0.729636890389107,-785.516078541033
0.728755665743982,-785.484756278107
0.729030230893516,-785.493946501053
0.71796969970795,-785.524036753356
0.712349671386176,-785.846413207998
0.744987667960393,-786.935208981089
0.737979863184876,-786.079267094225
0.718637565332439,-785.499278053185
0.715791676954427,-785.62487679687
0.736086811991615,-785.908666831801
0.724886783451805,-785.409609756387
0.721494642913485,-785.426282547369
0.703120681862516,-786.808876945444
0.703659225227085,-786.738197992907
0.704186010520236,-786.670784886153
0.69828348683909,-787.52296639411
0.7117494011898,-785.892780966802
0.72305032217446,-785.409141807169
0.723886294898118,-785.406565419331
0.72138752519334,-785.428051657418
0.713854792832143,-785.740222610478
0.731712618148837,-785.610911233082
0.724710784155264,-785.408589060479
0.738256336927201,-786.106315855047
0.737433724470071,-786.02743705791
0.725589177229561,-785.415751326537
0.719922139345471,-785.459836954268
0.719984262937944,-785.45820317759
0.72316651222043,-785.408505517165
0.712347708229318,-785.846561125888
0.727718875923788,-785.45468288737
0.720224926247134,-785.452112907832
0.726600509251549,-785.430420271376
0.719978353557483,-785.45835749864
0.699483385864481,-787.33259699107
0.698540716195466,-787.481424481552
0.722362083956937,-785.414748335622
0.728131036570402,-785.465762641964
0.735440252561771,-785.856211554772
0.734782657869034,-785.805880528093
0.740699165949762,-786.369118915697
0.706838437116792,-786.357357497163
0.711848081234344,-785.885001543767
0.712044026492436,-785.869737161787
0.738068470063692,-786.087876535056
0.736659217418219,-785.957570330224
0.731382094779596,-785.59382400162
0.713067808384223,-785.793947041666
0.715469016614609,-785.64242021361
0.723622794044498,-785.40687536579
0.731363035442273,-785.592861693363
0.733490978155915,-785.715845150501
0.730491639248825,-785.551539501052
0.74233056348478,-786.568628698251
0.733000751155927,-785.68472467188
0.732942955587149,-785.68116597793
0.709277808089029,-786.107683975913
0.709810393962812,-786.058124636152
0.718055260893727,-785.52070282087
0.7256479877217,-785.416415821186
0.730919545646869,-785.571177435562
0.725424926099344,-785.414018551019
0.735492812280062,-785.860365664409
0.735526184662053,-785.863013383387
0.741455667969217,-786.459231163405
0.742013769562173,-786.528373117761
0.741937849822002,-786.518834456082
0.73733792585023,-786.018564371492
0.712492076933384,-785.835748662377
0.713166967771117,-785.786960395466
0.730210897954067,-785.53933944818
0.718758374209552,-785.495109730704
0.726427543882626,-785.427422883217
0.716559277943271,-785.585837609893
0.729266702911717,-785.502274193977
0.721527544480196,-785.425754356078
0.724987381173422,-785.41028634973
0.722711481165049,-785.41150939978
0.724989462160046,-785.410301061764
0.712071618163374,-785.867607287672
0.712042873174984,-785.869826294534
0.734262910737821,-785.768248130652
0.720392074690269,-785.44810663662
0.738013151976214,-786.082495014045
0.743172656574901,-786.679197306985
0.744190381733496,-786.819762547433
0.744498811490414,-786.863866526595
0.744453788419317,-786.857384720099
0.7443252932454,-786.838967961875
0.744655626251939,-786.88655936022
0.737143416750541,-786.000749987723
0.732466956413533,-785.652740031848
0.724060931088276,-785.406615086219
0.722637802987638,-785.412125063691
0.714151547478733,-785.720990840985
