0.98281730313664,-211.706721709763
0.982040833679326,-211.721190259565
0.982375543500622,-211.704732602591
0.980381985404932,-212.012271255747
0.985317555834929,-212.29731898239
0.980720290034645,-211.92621171
0.983439686785546,-211.757798604538
0.980003028337103,-212.123820088139
0.984092969843052,-211.876372776546
0.9823657257009,-211.704998555501
0.982770968649005,-211.705211649101
0.988481296309938,-214.9019079881
0.989527871469862,-216.397825634178
0.989478190016745,-216.317885569491
0.989538534008749,-216.415105900938
0.988734334004565,-215.228987919958
0.989534269413103,-216.408189211328
0.988768904077836,-215.275309945107
0.982976803977025,-211.714305641844
0.983529378321892,-211.770026098184
0.985303906192363,-212.291081881261
0.982344584774609,-211.705616221536
0.983186940665386,-211.730032642685
0.985094733286344,-212.200050854238
0.985206355223689,-212.247570694641
0.980358200673172,-212.018807339556
0.980386346091654,-212.011079775371
0.983115566467086,-211.723951108675
0.983483396799987,-211.763600323565
0.983251924917423,-211.736238688461
0.981459429882057,-211.784807087793
0.980830283146055,-211.901055961847
0.97980787947646,-212.187322185935
0.979897847300712,-212.157542668493
0.983981982322149,-211.851314318385
0.980434999988218,-211.997930152692
0.984748930764136,-212.067826357189
0.983854283927945,-211.825013192501
0.983530943319977,-211.770250642628
0.98355992585478,-211.774478736587
0.984415784770705,-211.961155373823
0.983198295113906,-211.731070880923
0.982381998350437,-211.704564977245
0.981775512011108,-211.744825261807
0.980644664616794,-211.944318753235
0.984852255029668,-212.104996647291
0.985810010134785,-212.547466327766
0.985872956501729,-212.583057639008
0.984912083730852,-212.127423245966
0.984782741873576,-212.079773355639
0.979880811427999,-212.16311570307
0.979729398543775,-212.213996988767
0.986350070684609,-212.880799788838
0.98607926125911,-212.705659710548
0.985966093933517,-212.637269247017
0.97602498935535,-214.131414776646
0.976162933311002,-214.039256031783
0.986490849700666,-212.978406209461
0.980803254381599,-211.907107222617
0.982855979206495,-211.708219996835
0.984113638999941,-211.881267720675
0.984649407633573,-212.033871171575
0.980883258130283,-211.889443433061
0.983208907211071,-211.732058865318
0.980793150917068,-211.90939106209
0.983613939799065,-211.782712676183
0.983667574920704,-211.791347500822
0.981079539758882,-211.849302687108
0.979576935804154,-212.267655982961
0.979449294976671,-212.3144246007
0.982311069533288,-211.706721020583
0.982058079451483,-211.719974374613
0.980360803020757,-212.018089139025
0.980361791012042,-212.017816668918
0.980597399024673,-211.955968652129
0.980584367550227,-211.959225466228
0.978140612166891,-212.886306515764
0.97908562603494,-212.456713687067
0.983772602672366,-211.809591170612
0.984079006545549,-211.873106674441
0.981442458059531,-211.787309907021
0.982917746022365,-211.711064076101
0.981408069259984,-211.792490997386
0.981733131551421,-211.749447873854
0.980496824275862,-211.981604275297
0.98155582004403,-211.77127539068
0.982897583518347,-211.710074481174
0.984444489502285,-211.969568241393
0.982554787600594,-211.702224497319
0.982294910429696,-211.707308582656
0.982003388748139,-211.723966004452
0.977704434614049,-213.11223949865
0.97760684121952,-213.165079110951
0.982818340070088,-211.706759051772
0.987378953217612,-213.704497926681
0.987114136252342,-213.467283866157
0.985784629801558,-212.533352652952
0.985912012870538,-212.605564581344
0.983680314304356,-211.793465931237
0.980194146465911,-212.065597096915
0.981303861553705,-211.809084165857
0.980946339946421,-211.876045257787
0.980087921399459,-212.097468845696
0.978205416540295,-212.854189964293
0.978156656356856,-212.878319703747
0.986523907384872,-213.001990888964
0.983013622961684,-211.716586473274
0.982707371290648,-211.703641830401
0.984086192884161,-211.874783505835
0.983015621569842,-211.716716015114
0.979918748001841,-212.15074750018
0.983375703504016,-211.749841617695
0.985357488785717,-212.315777338877
0.984994857410459,-212.159555094245
0.981574233067891,-211.76882320641
0.982238613204016,-211.70963346715
0.981971986294119,-211.726436694107
0.984361673004964,-211.945688678972
0.982272624869284,-211.708177342968
0.982583000469702,-211.702238457323
0.982409407579306,-211.703917175308
0.982505408997119,-211.702468922694
0.983334681974143,-211.745073044343
0.979311773390514,-212.366671263647
0.980071172721196,-212.102606070102
0.983586151583738,-211.778418912675
0.98415370250573,-211.890961304068
0.981511060124068,-211.777414223622
0.982460132644532,-211.702992396734
0.980377313676848,-212.01355007705
0.979324577026934,-212.361726255097
0.979269617135533,-212.383069244191
0.983901861696041,-211.834498467149
0.980817812585848,-211.903837315041
0.982005274444268,-211.723821783849
0.979658887431754,-212.238512951424
0.980540065134488,-211.970441959503
0.97705465382696,-213.479318661145
0.975327737598927,-214.61891628087
0.975232802156504,-214.688024051164
0.976755945312991,-213.659838104541
0.977951279422632,-212.982304572625
0.987971251879479,-214.303818400977
0.987860667204146,-214.184416794602
0.987813771046035,-214.134846703353
0.98788729792869,-214.212847055148
0.987046195153734,-213.409340867309
0.986898171203915,-213.28712315645
0.986930027364712,-213.312964167433
0.987058763560052,-213.41997142357
0.981397320996298,-211.794140449205
0.979638937101737,-212.245543443829
0.978606085407561,-212.664183310933
0.977201041253655,-213.393520228188
0.983176242949976,-211.729072270089
0.984623907370262,-212.025459953307
0.980976144435461,-211.869878332235
0.980978316536398,-211.869433008891
0.98436963320731,-211.947931854391
0.981302279314074,-211.809346407356
0.982277907650136,-211.707965285137
0.981314628956193,-211.807307723896
0.984283524778578,-211.924250934646
0.986358875838867,-212.886771321729
0.986270874824713,-212.827881554772
0.98654490845278,-213.017106476842
0.985834009684136,-212.560937199034
0.983647766061354,-211.788105020273
0.986613669292199,-213.067322468678
0.986273046404615,-212.829313679637
0.986278136077774,-212.832674408263
0.980727605065443,-211.924495210102
0.97954183192641,-212.280351632581
0.979565003260875,-212.271957259773
0.979578678654862,-212.267028973429
0.981534447958157,-211.774175180709
0.981046537124947,-211.855731718854
0.982252470927318,-211.709021215792
0.982954229585161,-211.713006079859
0.98610234869109,-212.719955413247
0.983983869514962,-211.851723220658
0.984732328222669,-212.062036573376
0.984822432769023,-212.094066145848
0.978803430862299,-212.57612442876
0.980648804370012,-211.943310570866
0.982424359460368,-211.703607537777
0.979717875816128,-212.217967835564
0.986934088001693,-213.316276147149
0.98755228950273,-213.869824738436
0.986184389362531,-212.771705778206
0.983806013153687,-211.81576811843
0.980488993720877,-211.983648274651
0.980843585353282,-211.898109137528
0.983485024477156,-211.763822129878
0.983229581386271,-211.734032615978
0.982891236780813,-211.709775269452
0.981213802353754,-211.824497586792
0.976631854332528,-213.736945058084
0.976662103015349,-213.718036134569
0.979905809708348,-212.154948470467
0.979525345311048,-212.286357924424
0.979952961327122,-212.139724738429
0.985567353026596,-212.418022428612
0.983175632360328,-211.729017976203
0.983357941490771,-211.747745037107
0.98504855322792,-212.181090757628
0.979217584373621,-212.403554457819
0.980361144198418,-212.017995036116
0.979644327720109,-212.243639715213
0.979627861792965,-212.249464215134
0.978737889829467,-212.6049588195
0.978722510588079,-212.61178426411
0.97941139469437,-212.328632190244
0.981241817361192,-211.819596885548
0.980218485021261,-212.058468126639
0.984786804762762,-212.08122308306
0.985201123423278,-212.245289596646
0.983375124332994,-211.749772486075
0.9792828923857,-212.377886182769
0.984913080045035,-212.127802360977
0.985195233443156,-212.242727889135
0.980968345885421,-211.871481794776
0.983497073549593,-211.765476972471
0.982287544813389,-211.707588228599
0.982146092786758,-211.71438645311
0.982766226668275,-211.705074565111
0.985145248130198,-212.221258430721
0.983632425228567,-211.785636919423
0.98557415507623,-212.42148535896
0.985598604349031,-212.434010605345
0.986063166255954,-212.695762840016
0.98654488454215,-213.017089208357
0.986426503971366,-212.933227099251
0.980549630715164,-211.968001274769
0.980830637590284,-211.900977174151
0.97936540910184,-212.346066517515
0.979329366040931,-212.359880888392
0.978767408377708,-212.591921452977
0.979401018853001,-212.332547212996
0.983826250500191,-211.819597830102
0.984878476053615,-212.114743481878
0.984796783786772,-212.084796704949
0.983613442714362,-211.782634791542
0.983662006029038,-211.79042960427
0.980704514358706,-211.929934554707
0.982747062889438,-211.704553502888
0.982772173583206,-211.7052469977
0.98399652547702,-211.854480715967
0.981775946598069,-211.744779057127
0.980335403787807,-212.025131073681
0.980735340495661,-211.922686787595
0.980235403402558,-212.053550897983
0.980570853257219,-211.96262337216
0.980501557271335,-211.980372183533
0.983644880223935,-211.787637869347
0.98629936776101,-212.846756818685
0.985411023747968,-212.341019513141
0.985760757361231,-212.520201127181
0.985340364399306,-212.307823236905
0.9782230935352,-212.845495551021
0.977307002900206,-213.332527725329
0.979293266047703,-212.373848294658
0.979414340634054,-212.327522617562
0.979265104073376,-212.384835304031
0.979435031385677,-212.319754407691
0.979328009466699,-212.360403387101
0.979209469524834,-212.406773628031
0.977658696090526,-213.136900823898
0.982086792412509,-211.718037755366
0.982494373301991,-211.702570179839
0.980133476100941,-212.083650084788
0.980044731871228,-212.11077788763
0.984250057778099,-211.91539295952
0.978485391476108,-212.719851870438
0.978637707335662,-212.649824425817
0.986779567523256,-213.19310970516
0.986206270473231,-212.785760371232
0.986131567164548,-212.738215523716
0.986973689078616,-213.348791174357
0.986851729096471,-213.249899295878
0.978847461117995,-212.556984880188
0.980402501402932,-212.006684131189
0.98179269761641,-211.743016679214
0.984626377534612,-212.02626960422
0.98456832553213,-212.007531660201
0.983842270346815,-211.822676753405
