0.95127143455633,-491.661313113917
0.947619832278748,-491.708175682808
0.949802814732581,-491.597803691473
0.945717728153106,-491.990828950188
0.952112744641434,-491.750535852231
0.953692680023164,-492.027563092423
0.953401114296109,-491.965379580702
0.9467318159172,-491.81930973934
0.95694034337172,-493.082245095971
0.957420023563122,-493.297676881653
0.9480725483752,-491.665952048634
0.948201566611084,-491.65573527338
0.948711979324538,-491.623320458914
0.95586683359591,-492.65750317485
0.951098925721652,-491.647853390473
0.952270033786047,-491.771626408163
0.950880498842586,-491.633134103501
0.947790627832239,-491.69108649228
0.953955059528275,-492.087909690594
0.954188817498094,-492.145212827607
0.955085195012029,-492.396472746149
0.945775537014672,-491.979800307707
0.945601019605712,-492.01354926439
0.943123015216178,-492.635331945815
0.946137275749205,-491.914199479823
0.942572878865929,-492.808237651211
0.945648565803944,-492.00421983535
0.942297400803984,-492.899408669579
0.948624661348852,-491.627953631096
0.949102677006707,-491.607252000136
0.948586113124235,-491.630119392464
0.947367172495747,-491.736010639876
0.951640858822594,-491.695637596142
0.948523793857025,-491.633776257806
0.944681858481717,-492.213489863068
0.941437543418126,-493.20332836447
0.941250382273377,-493.273309988154
0.940337108795875,-493.634028024066
0.947966051382732,-491.674994947066
0.958156437321298,-493.660306746874
0.955808033548706,-492.636476230981
0.955496035732049,-492.528712695072
0.954721627180847,-492.288469675842
0.952147439201616,-491.755067171435
0.952326250934429,-491.779506137588
0.953776744010595,-492.046442720389
0.953790243812907,-492.049514468654
0.953910357929118,-492.077332621598
0.946062747198042,-491.927232135486
0.945574320299655,-492.01883229232
0.946476575101754,-491.858061086201
0.94620198769804,-491.903087756674
0.950517950461578,-491.614377758921
0.945678507550633,-491.998396442262
0.946887759129338,-491.797117137908
0.946997627248107,-491.782161223566
0.944852444443608,-492.173594057677
0.946585003168419,-491.841232359469
0.937274436532688,-495.0670611698
0.937132361492621,-495.141550249873
0.947996513083831,-491.672352226602
0.948971044427421,-491.611810777106
0.949225299985698,-491.603791874029
0.940546062313212,-493.548706505438
0.939667144242813,-493.918577003215
0.9481503818501,-491.659691488465
0.94570602164564,-491.993080489224
0.940965429528316,-493.382448720592
0.944139538130856,-492.348631024702
0.948683119659236,-491.624809879494
0.950043094935286,-491.600380953599
0.950018423896674,-491.599977746995
0.94969877734731,-491.597617293144
0.950499686144323,-491.613618814307
0.951447157783561,-491.676700700784
0.956685871798467,-492.974465976268
0.956948956302199,-493.085971405146
0.956878482135426,-493.055632607605
0.95626438133394,-492.805703708985
0.952929817235659,-491.87556675048
0.947574456892299,-491.712950579934
0.952980795956687,-491.884649823638
0.952857157269551,-491.86288354597
0.949890808701207,-491.598398966599
