0.971248433682313,-127.807388401873
0.979495479508721,-130.398348428748
0.979015690971926,-130.145519483038
0.978950371037313,-130.112302586684
0.97901639585556,-130.145879484897
0.980055192272406,-130.713677470365
0.980106125965036,-130.743500967184
0.980037069952632,-130.703112427147
0.981153471371491,-131.400878486148
0.979660576483029,-130.489030217777
0.979770412042565,-130.550428867195
0.98038513271267,-130.910309028933
0.97763024638861,-129.499380140362
0.974956953989747,-128.561364518987
0.975553965494795,-128.738909713227
0.975566948824982,-128.742963529815
0.975483733111405,-128.717125090412
0.972357131453607,-127.974638347251
0.972839154998533,-128.062037604574
0.972899900917412,-128.073708205972
0.970250359919283,-127.69477963516
0.970726293935388,-127.744155091824
0.963085592606143,-127.759327840093
0.966638044603762,-127.553114014581
0.966378250909598,-127.557445280605
0.964583454672834,-127.63497158123
0.96464424854226,-127.631034463052
0.964567062851747,-127.636048362457
0.966884387116462,-127.550687848577
0.971538467182871,-127.846729286388
0.964349907407482,-127.650920118689
0.966179921223645,-127.56196022479
0.964948713478573,-127.612663695302
0.977550471901864,-129.465752510451
0.972258180019554,-127.957823765969
0.957521189706385,-128.630283377392
0.959132721436273,-128.317464334066
0.961947403331788,-127.887357648622
0.958231295634672,-128.486808017912
0.956829324560033,-128.778322149444
0.957042579892125,-128.731838930711
0.97131317013699,-127.815904877307
0.971705206348736,-127.870740038471
0.959631703294264,-128.230076659017
0.96051803392751,-128.086417470787
0.95967272799277,-128.223097829611
0.971715097282573,-127.872196665759
0.966145055877691,-127.562861046721
0.964445167484353,-127.644257710751
0.96503444443035,-127.607899368862
0.966775996251049,-127.551552235908
0.962918710750457,-127.776339935344
0.965983032730059,-127.567464409125
0.96203981537468,-127.875929020821
0.967007360433731,-127.550096454789
0.964953911143169,-127.612369705002
0.962606606564639,-127.809797282254
0.970516930112454,-127.721479712033
0.968829966825841,-127.591875994636
0.967558804527255,-127.552611631921
0.961009519267686,-128.013327344048
0.961406655770079,-127.957791820839
0.961320453105549,-127.969575246224
0.970953862975384,-127.770530399525
0.971503602220285,-127.841838049925
0.965006231577819,-127.609447294387
0.964897408638462,-127.615601110115
0.9691692419061,-127.610601245674
0.969007466496556,-127.601226168599
0.969017528609255,-127.601785456687
0.974942151596098,-128.557179187576
