0.998902966301362,-1.06360916825817
0.999342463468878,-0.637362466181388
0.999201299153729,-0.774250358421052
0.999469528037297,-0.51416371863779
0.999468253344098,-0.515399552711029
0.99930275118984,-0.675869749124952
0.999572863573621,-0.413983617198169
0.99733281645066,-2.58795366928307
0.997381859133788,-2.54030539101823
0.99848170635576,-1.47234455000872
0.998670104893249,-1.2895260157945
0.999361778777028,-0.618633798674927
0.99977397871845,-0.219039376535181
0.998627928483273,-1.33045024501789
0.999412964103471,-0.56900481320715
0.99969754575005,-0.293122498509151
0.999479133086855,-0.504851530483688
0.999710045569508,-0.281006584667441
0.998327213668487,-1.62228720377512
0.998858072647516,-1.10715987300808
0.999531492166647,-0.454090471298008
0.998636862214668,-1.32178160402191
0.997410438935113,-2.51253926467808
0.996985723679979,-2.92524472025424
0.997706476145634,-2.22497711036795
0.997852575781548,-2.08309150962159
0.998358842936345,-1.59158757480167
0.999439174730922,-0.543592130089208
0.999019321232294,-0.950743989363227
0.998830699707013,-1.13371493975928
0.999730429068012,-0.261249447306685
0.999751777062445,-0.24055788371827
0.999701216636276,-0.289564340107041
0.998868413172973,-1.09712850060624
0.998771185297753,-1.19145363436438
0.999685240237225,-0.30505022141585
0.99968653087026,-0.303799205042511
0.999700001492369,-0.290742167183188
0.999590530070329,-0.396857618028134
0.99962167181605,-0.366669375301657
0.999342868492435,-0.636969740201835
0.998625953495815,-1.3323666391871
0.999262586661271,-0.714817115469837
0.999332761545348,-0.646769861422875
0.999263535255552,-0.713897249726662
0.999172819835268,-0.801869270544073
0.998206840295544,-1.7391314902943
0.999389040906363,-0.592200285235853
0.998337405847468,-1.61239448435068
0.998432545572445,-1.52005496020389
0.998892471427284,-1.07378992329462
0.998848812686724,-1.1161430747717
0.999134867294903,-0.838676426773501
0.998277921998418,-1.67013204545535
0.998277952153621,-1.67010277465759
0.998302015954422,-1.64674500952892
0.998038362993493,-1.90269306660365
0.998115565356869,-1.82773983871222
0.998048235787612,-1.89310757316129
0.998066936434789,-1.87495137920249
0.998089303101645,-1.85323634532424
0.998542289219785,-1.41355227171032
0.999518064304131,-0.467108256411892
0.999736095337393,-0.255757367331134
0.999416558845748,-0.565519468182377
0.999690885530569,-0.299578225246566
0.999652121947791,-0.337152479965646
0.999552075532931,-0.434136045928919
0.996735813784746,-3.16817000866472
0.996665896836075,-3.23614378728491
0.999964103475178,-0.0347843568751785
0.999925573038354,-0.0721224097944519
0.999674842585554,-0.315128770603072
0.999100520038438,-0.871988309576653
0.998964136068656,-1.0042723840883
0.999933424612438,-0.064513698084114
0.999895433591388,-0.101330147902409
0.99985274078138,-0.142704690391302
0.99962341336656,-0.364981175633969
0.999457870463123,-0.525465969418831
0.999498957044497,-0.485632295364732
0.999458633639241,-0.524726050910649
0.999663883814285,-0.325751332172929
0.998256201405377,-1.69121583702251
0.999009842852084,-0.95993759933497
0.998998103729693,-0.971324150240751
0.998484384459535,-1.4697455248474
0.999348699214824,-0.631316071485498
0.999303820167562,-0.674833187525338
0.998054425774924,-1.88709776432682
0.998858867320786,-1.1063889545834
0.997660700984197,-2.26943622741542
0.998585234768172,-1.37187818140452
0.998593031937759,-1.36431204927143
0.99891889822481,-1.04815430304202
