0.959198748497216,-169.610136027398
0.959410716130951,-169.619745635845
0.95970646288542,-169.63509968588
0.956645502710043,-169.581696684109
0.972402913022718,-173.022039997139
0.972197840420685,-172.913171838607
0.972202016070617,-172.915365821709
0.961464823492998,-169.774942532435
0.95992582231465,-169.647969555075
0.953367714284569,-169.761444509825
0.961622517495732,-169.791694537114
0.96247852541348,-169.895288979644
0.962095076562561,-169.846211978808
0.961998205850093,-169.834504093633
0.963170871024869,-169.995178506291
0.963074318211812,-169.980362343534
0.954950501570339,-169.646126893857
0.953945035519425,-169.713442055806
0.955731412981572,-169.608598851769
0.95456124630499,-169.669691907543
0.949234880886966,-170.289761321972
0.950229287896869,-170.134438017201
0.955970373307464,-169.599767258057
0.954861609918826,-169.651226958536
0.948230373394035,-170.46366410842
0.956277188222083,-169.59028501653
0.959108764710462,-169.606405473002
0.955629159659891,-169.612761331466
0.956058633544139,-169.596824592893
0.957803476286261,-169.575101634787
0.950791748785712,-170.054237081965
0.950360776024775,-170.115186895088
0.948184506206351,-170.472002586597
0.949002959253145,-170.328417783344
0.954046792507575,-169.705679642161
0.966835682926063,-170.787276403802
0.966410796106582,-170.67105043556
0.959071167070769,-169.60490801273
0.958116860528221,-169.57878843
0.951720837023685,-169.934258152138
0.949901214049933,-170.18379271206
0.948623985524008,-170.393524818535
0.950880937508177,-170.042038314542
0.953719735367609,-169.731377095015
0.957970557954143,-169.576771379238
0.948896030792325,-170.346545148583
0.954130999378555,-169.699415939453
0.956051730525436,-169.59704850726
0.949655119612842,-170.222042244779
0.955413083387651,-169.622307019602
0.964259067343716,-170.182647614423
0.962107015264449,-169.847674056327
0.950884219289073,-170.041592180097
0.960923920276117,-169.722852891687
0.961206321396908,-169.749017980842
0.967602508584108,-171.014642444823
0.971319630798232,-172.472249955755
0.971591945563989,-172.604665383483
0.971464862169952,-172.542396473486
0.955412798399466,-169.622320278704
0.951130341633265,-170.008688308292
0.955163842963675,-169.634571804476
0.953502389434644,-169.749648677662
0.952981344571453,-169.797278881374
0.954490040574236,-169.674346286264
0.952375603166135,-169.859320265854
0.952407908400323,-169.855833122806
0.952365391054572,-169.860426744429
0.953475795398452,-169.751949327282
0.953391360917841,-169.759347225578
0.96050454978279,-169.688086504335
0.960673390421381,-169.701501004844
0.960314188353503,-169.673894674255
0.952313773810253,-169.866049894873
0.960221568324261,-169.667344492565
0.958178317326346,-169.579791156565
0.960697049286948,-169.703443214608
0.965040864305198,-170.341393535803
0.966557294443492,-170.710354757016
0.965567472555352,-170.460167665318
0.963879958114419,-170.113004124741
0.953327783047974,-169.765011336463
0.956968814260811,-169.576707694078
0.962280911271975,-169.869449097488
0.950469230074027,-170.099537912721
0.956357213527803,-169.588158253812
0.957995345045361,-169.577076550814
0.95641757518141,-169.58664952804
0.958987996750839,-169.601723324286
0.959615497395523,-169.630134055439
0.95804861257482,-169.577782786117
0.955809215506059,-169.605585270298
0.956346405829975,-169.588437062694
0.957181150377471,-169.574745526141
0.950109796097553,-170.152196320017
0.951513535985788,-169.959656301803
0.960407007460319,-169.68069158807
0.943907681974537,-171.392952689067
0.948130356342662,-170.481890952003
0.949020419006769,-170.325476078787
0.950412970326367,-170.107629725135
0.954201041411233,-169.69431660737
0.958347384299752,-169.583026821356
0.960201290559162,-169.665941269962
0.959864955313116,-169.644271068395
0.960251128023742,-169.669409851922
0.956930126041529,-169.577177908434
0.952332525608552,-169.86400121073
0.953770708527217,-169.727229475704
0.960048516334322,-169.655723932116
0.953507423486281,-169.749214771969
0.961117715346299,-169.740567433066
0.96110327820207,-169.739211472844
0.954063009440975,-169.704462072099
0.959976581642511,-169.65112901884
0.959097368739246,-169.605947780086
0.959096223661411,-169.60590197387
0.960295669493402,-169.672566486643
0.960672978690066,-169.701467341262
0.964008197901886,-170.13603589657
0.965335195489128,-170.406579788995
0.965382704033824,-170.417385419145
0.968003171545552,-171.142740008786
0.958867631610246,-169.597425105669
0.951849634178557,-169.91888052488
0.947699434874304,-170.562274352746
0.951804997700069,-169.924174808772
0.951708608004869,-169.935734296495
0.955667650565748,-169.611167612316
0.95814575283562,-169.579248351715
0.952820653817913,-169.813044806107
0.957188667811638,-169.574695311873
0.962137064125766,-169.851372648906
0.95919778883366,-169.610095148258
0.956134410301502,-169.594436360769
0.952181842555264,-169.880652789052
0.954445889472914,-169.677285244004
0.957550277475643,-169.573848341859
0.955325744032011,-169.626452637333
0.954675055208465,-169.662472624274
0.959504943059297,-169.624390222133
0.960490508811943,-169.687006059105
0.958475218800615,-169.585940609572
0.952304281128528,-169.86708954958
0.952901991742147,-169.805001533483
0.966209847268923,-170.618439244662
0.966745677639887,-170.762084928762
0.966230517089927,-170.623781850104
0.966842369640807,-170.789160290487
0.958874073284045,-169.597645858124
0.957024830364514,-169.576088298113
0.956214451539969,-169.592052904332
0.958459810016405,-169.585567971727
0.955158321669976,-169.634858607551
0.966447450738119,-170.680809163797
0.967133323659647,-170.87279922282
0.967191975319807,-170.89005692266
0.969373848945524,-171.631794711165
0.950600317130306,-170.080901692334
0.947251419502151,-170.648999378981
0.947136531738185,-170.67175064234
0.952432669988848,-169.853173774853
0.956801931104011,-169.578982861213
0.961454898797016,-169.773912076204
0.960362363108669,-169.677393255611
0.960408140346575,-169.680775989548
0.961758601058004,-169.80672703764
0.963235124727482,-170.0051995362
0.965379961362345,-170.416759450286
0.964476925518905,-170.224814292864
0.963916161335518,-170.119452026586
0.951236542312842,-169.994830092488
0.948641274799449,-170.39050252675
0.94849239690478,-170.416689447351
0.953990391093682,-169.70995608441
0.951807876468693,-169.923832238294
0.954032412730593,-169.706763772599
0.955750508316822,-169.607846907999
0.945185949191728,-171.088989442049
0.946906858695904,-170.717853274522
0.953240547204656,-169.772913574772
0.951794617058537,-169.925411379109
0.951794691992755,-169.925402445533
0.959149041040841,-169.608049650409
0.956966865205489,-169.576730554437
0.957522228338788,-169.573803537533
0.962704898599828,-169.926335489587
0.95531113319322,-169.62716222025
0.956380583058115,-169.58756438524
0.959353413705016,-169.617033576656
0.954765458734296,-169.656931532873
0.953604996186647,-169.740904735003
0.956690421703858,-169.580860075171
0.955621324792494,-169.613089699271
0.955897695957913,-169.602319999526
0.945650240146862,-170.984468986673
0.947609866006265,-170.579357255986
0.955101134305075,-169.637867546806
0.954390251107237,-169.681046513007
0.957356984735833,-169.573917771633
0.958722939639022,-169.592741947476
0.964733648055967,-170.276544419938
