0.920517392189391,-225.52427175263
0.923890021013218,-225.03133078144
0.920298696874368,-225.560528297869
0.919781442176749,-225.648297802011
0.919767251157192,-225.650745500348
0.931498120550242,-224.419169373405
0.930266598680817,-224.467358408211
0.936516527111258,-224.450114222363
0.933714888138293,-224.386385344182
0.937184179163092,-224.483586159976
0.930969214061828,-224.43730668851
0.933235722091346,-224.387434351369
0.934632016254485,-224.393936724848
0.932894585133238,-224.390236447111
0.921427384079648,-225.378915603222
0.920920286716496,-225.458815343378
0.934428874906013,-224.391169247191
0.928141086384877,-224.598456002736
0.929393489692394,-224.514000072069
0.929063051293199,-224.534295337177
0.929190300233284,-224.526309570018
0.928337703485819,-224.583851006279
0.940370282286345,-224.746855674555
0.940785680746299,-224.794358399794
0.938070082029903,-224.539335833574
0.920083830373429,-225.596644572729
0.939409465219368,-224.648897799921
0.941398249272979,-224.870203466415
0.938322574299919,-224.557635716224
0.918835905824097,-225.815973737504
0.919410717483639,-225.712932734266
0.920089943345642,-225.59561030927
0.932243810788507,-224.400258951364
0.933351309668035,-224.386871338752
0.93262042949671,-224.393714798719
0.932222854857751,-224.40068274046
0.934668303720693,-224.394497261789
0.934223057760814,-224.389003741456
0.938363016429182,-224.560667381034
0.925801055052727,-224.809617668731
0.923698836646594,-225.055861883811
0.939643900735604,-224.671282830789
0.927427924330018,-224.655568034795
0.916855936483621,-226.196631911829
0.917852767538541,-226.000058233942
0.917800179253065,-226.010180725307
0.921680211166616,-225.340123680628
0.933260196211093,-224.387298763204
0.931898661281934,-224.408034831416
0.929148385840512,-224.528916493369
0.933236415955769,-224.387430386259
0.935451383727649,-224.411528742728
0.937790863139942,-224.520351581608
0.923642408827625,-225.063182516541
0.942230008242517,-224.98446592308
0.944089187070545,-225.288567194748
0.937400587875327,-224.496000842614
0.933677126863864,-224.386344701059
0.93156910213264,-224.417031864002
0.932686514900287,-224.392776871345
0.928643031615527,-224.562158221764
0.933608252199786,-224.386325094156
0.920020043227307,-225.60746036369
0.923781415809648,-225.045214443281
0.924814579093232,-224.918684443241
0.926674625750795,-224.72284059919
0.93029920574229,-224.465814941122
0.938253095944839,-224.552492341419
0.931197786258917,-224.428991889027
0.931792725460323,-224.410760063358
0.934205674431756,-224.388850153417
0.935860680944159,-224.424228968247
0.938657183729331,-224.583559402557
0.939552220159454,-224.662413182499
0.924955167627515,-224.90243296675
0.920117352779321,-225.590977718794
0.920152912716927,-225.584979413215
0.944195178579551,-225.307995154782
0.942455526569778,-225.017725630483
0.919888279661864,-225.62993812678
0.948429897286034,-226.282474303392
0.947311037635649,-225.985954250432
0.927053371329172,-224.688133206097
0.935463692493645,-224.41187235441
0.935591778777743,-224.415588673558
0.936293954908806,-224.440559298445
0.929008492068398,-224.537784406093
0.933697802136441,-224.386364329515
0.935561370633722,-224.414683148365
0.939446978872327,-224.652414636886
0.939931119952951,-224.700035895745
0.928713510137485,-224.557322386852
0.927462507443952,-224.652649980628
0.935361612961702,-224.409094220938
0.93417427681347,-224.388584286582
0.939260817381536,-224.635205407221
0.938957312014153,-224.608447975378
0.937803457010618,-224.521179661643
0.937506434755045,-224.502354769301
0.931507940127262,-224.418869467177
0.925341112365003,-224.859024125948
0.925481641228531,-224.843659275967
0.935081259407076,-224.402298110665
0.93502272925742,-224.401032872743
0.931442272446494,-224.42090070726
0.936204052094394,-224.436924970439
0.92894490065671,-224.541900284937
0.928368087093717,-224.58163840175
0.936843644165343,-224.465607477775
0.936931824483389,-224.470081189631
0.92599865028163,-224.789175381064
0.922828221053465,-225.172851096585
0.919595666383964,-225.680507820106
0.923503379975085,-225.081375064546
0.936913117499895,-224.469121526075
0.926378008396483,-224.751259263091
0.926155364537454,-224.773299368709
0.925922478266657,-224.7969997705
0.925670111141607,-224.823424523401
0.918510829834106,-225.875752827289
0.918971109306078,-225.791430113211
0.932987572923049,-224.389304311359
0.938738611247446,-224.590158285622
0.91145169829937,-227.427542205364
0.933214887046589,-224.387556703464
0.927338146011748,-224.663213543736
0.945388125669431,-225.542780877893
0.945259382339711,-225.515998001884
0.947425571942233,-226.014969354394
0.945635500438591,-225.595240555565
0.932244764115546,-224.400239821398
0.933361307921591,-224.38683186928
0.931233142921458,-224.427770345073
0.928285666174454,-224.58766808588
0.913232823574443,-226.992013368683
0.913899268794965,-226.836443639723
0.923707670347843,-225.054719157165
0.919101519219842,-225.767935169236
0.923235723949493,-225.117020528976
0.922789368497877,-225.178271983442
0.950297854816833,-226.844817052408
0.951094200813981,-227.111396267788
0.947715329394598,-226.089725450121
0.938963762842899,-224.609000018403
0.941339313879238,-224.862602999358
0.941428844494021,-224.874174754519
0.947048037137816,-225.920464345295
0.916396591343736,-226.290519371881
0.931547906569256,-224.417662749709
0.929926202473192,-224.484328178409
0.930106337651733,-224.475153378104
0.927469449036947,-224.652066077055
0.940732749842946,-224.788130192371
0.940740266216325,-224.789011488155
0.94360426583481,-225.202603619234
0.941742101294706,-224.915848643869
0.944131375814188,-225.296272673658
0.937210061699014,-224.485030335233
0.931752699879161,-224.411830946453
0.934534136893166,-224.392524897025
0.937892144749295,-224.527086373187
0.937530409125149,-224.503819741338
0.934868750872925,-224.397956551709
0.934709035860303,-224.395150415399
0.92719718087414,-224.675422154555
0.921835805457701,-225.316598254423
0.944680821837362,-225.399977363862
0.94303767927002,-225.108158053629
0.94196503805435,-224.946637821445
0.935709695937146,-224.419237411492
0.928335207666091,-224.584033285979
0.937118641848222,-224.479978574427
0.928540241168208,-224.569326629428
0.937418782053632,-224.497079821197
0.927700950521881,-224.632941168169
0.937579384641041,-224.50684210178
0.938795743415416,-224.594856445752
0.925105849009784,-224.885274517626
0.934906447953456,-224.398675968609
0.930462796605903,-224.458288970758
0.935241258123977,-224.406027235476
0.935115667273837,-224.403066606409
0.932232674826888,-224.400483372225
0.935261164262874,-224.406518956838
0.935318153475099,-224.407960756106
0.934744359906731,-224.395737388556
0.9274620539105,-224.652688151458
0.936856827578248,-224.466268269199
0.933595163905276,-224.386329323256
0.945703084109688,-225.609802124289
0.943306772071567,-225.152215212627
0.919758681390629,-225.652224655706
0.917087213963966,-226.150145105524
0.922647628122604,-225.198191992004
0.924895901002124,-224.909255480409
0.924513189626226,-224.95430839456
0.932784621112796,-224.391500890275
0.926796640604745,-224.71146527862
0.928369521573316,-224.58153423358
0.927952594111419,-224.612922420951
0.926038657011651,-224.785094093671
0.928557193945809,-224.568134950161
0.923983386475255,-225.019504059297
0.9172469919487,-226.118338633838
0.930717806889824,-224.447284073823
0.94916104088182,-226.492324605673
0.945751571735066,-225.620310172037
0.945178119507905,-225.499274637862
0.926595322973309,-224.730332492393
0.945318061647876,-225.528161325163
0.92819484068862,-224.594413767926
0.930270101319828,-224.467191919368
0.949086490989557,-226.470332638203
0.909693204466935,-227.88497266343
0.911121596954715,-227.511360634131
0.928592948199072,-224.565633839827
0.940818951117779,-224.798299547881
0.939130146396923,-224.623488470309
0.927025026662922,-224.690668971339
0.934051615490898,-224.387687805714
0.929991551272337,-224.480949354809
0.928540642635139,-224.569298365693
0.928336613993429,-224.583930566404
0.939954194152055,-224.702409638288
0.936717549564575,-224.459429961038
0.942096065182901,-224.965175590492
0.943906308424904,-225.255586421282
0.936000326672742,-224.42916639266
0.937103853426119,-224.479174274861
0.936981203511019,-224.472641752506
0.936752355341289,-224.461109341638
0.935642414258664,-224.417128737932
0.930608130619905,-224.45190829753
0.939207818253348,-224.630417143253
0.921859670659449,-225.313013420709
0.915661700128678,-226.44499666619
0.916009209045453,-226.371297755854
0.916050611940286,-226.362594806287
0.916797174444414,-226.208527086406
0.917140609616911,-226.139487668516
0.94064631273707,-224.778069819889
0.942220907140809,-224.983144276769
0.942600944278985,-225.039694432074
0.94080119135217,-224.796193227167
0.9179527345793,-225.980892731759
0.917659915287601,-226.037315322871
0.937691602925862,-224.513917799322
0.920498490842754,-225.527385216858
0.952277294697261,-227.53857867044
0.935503695489502,-224.413005433236
0.93676462571116,-224.461706073232
0.932064273748084,-224.404092540088
0.924264304557692,-224.984528511655
0.925663845739317,-224.824090335012
0.923836921237776,-225.038101869926
0.924081909414745,-225.007133323109
0.92165824690593,-225.343465999115
0.913955719942474,-226.823454203745
0.908089994737642,-228.324986106198
0.909613331887904,-227.906381699841
0.928654287114178,-224.561381606052
0.924694991406761,-224.93269181798
0.929545156090556,-224.505167753865
0.927914324039438,-224.615914960161
0.925546698204154,-224.836626324325
0.927404326982108,-224.657567768119
0.929695459665234,-224.496716207592
0.929492236679212,-224.508214883567
0.933527249165354,-224.386392005803
0.939764310741144,-224.683158204096
0.941488885253528,-224.882019132594
0.941372313030501,-224.866850650445
0.922759161483032,-225.182498329299
0.935224931581559,-224.405628529856
0.932516512890269,-224.395317001945
0.933683505127768,-224.386350079039
0.948862608956879,-226.405104621479
0.94926115287849,-226.522072047304
0.948993697979009,-226.443149071903
0.934336495393024,-224.39011801343
0.934347452266829,-224.39023594151
0.931208914787144,-224.428605536039
0.938431525808747,-224.565866630868
0.939342157113933,-224.642649812751
0.939373507219075,-224.645550035781
0.945029050054144,-225.46896175921
0.94498992421494,-225.461083579512
0.943011205682143,-225.103901206509
0.942969281281183,-225.097188238582
0.943314386083847,-225.153482762444
0.944090527936675,-225.288811533531
0.944074073486954,-225.285815673819
0.944425269380978,-225.350965877293
0.941973761982442,-224.947861892754
0.931029095616647,-224.435058535693
0.934238943611235,-224.389148084125
0.934229806837146,-224.389064600081
0.934032179366205,-224.387566501415
0.92616486749305,-224.772346280418
0.92239011832187,-225.234957453011
0.919848356164125,-225.636784815742
0.919398036550749,-225.71516899076
0.919049193970636,-225.777341116192
0.91431775847576,-226.74085240097
0.917891616183079,-225.992598288718
0.916874630304747,-226.19285485485
0.9165831598237,-226.252136657281
0.915644911203481,-226.448586647043
0.918990859136343,-225.787860664092
0.918701986637988,-225.840469402792
0.918857117154132,-225.812110785734
0.932662210644502,-224.393114483264
0.932906100030806,-224.390114195364
0.935180097016478,-224.404554910469
0.925610136972075,-224.829817241213
0.927353965503907,-224.661859009038
0.923853800155053,-225.035946008576
0.934013758561413,-224.387456764403
0.931554111368822,-224.417477412326
0.93191927503407,-224.407522966274
0.939282212226155,-224.637152275777
0.928163605082592,-224.596758126049
0.934391284981783,-224.390725889707
0.940306907972859,-224.73988454196
0.932515199325105,-224.395338249591
0.937192613474164,-224.48405556182
0.935776723043872,-224.42140894724
0.928615513500354,-224.564063859238
0.919148603343544,-225.759495552375
0.945268089643833,-225.517798251488
0.945419876338349,-225.549440564966
0.938133053577323,-224.543798774933
0.927222001132601,-224.67325448665
0.937804989230895,-224.521280590336
0.943818762504604,-225.240039324405
0.941534326856123,-224.888001133583
0.941153277327706,-224.839036651729
0.937692075239849,-224.513948023742
0.937915658689958,-224.528674563316
0.933062771617026,-224.388642616073
0.932325924006051,-224.39865882456
0.935400281230831,-224.410127464983
0.938423380105861,-224.565244252251
0.909166279242795,-228.027208860057
