0.893118382789417,-227.357031974535
0.906262974169514,-226.126624016207
0.908155685745555,-226.062111041344
0.919664463196109,-226.393417879698
0.923103810069275,-226.764345852536
0.919472102380595,-226.376681936272
0.923147388313314,-226.76994234722
0.915226889545872,-226.109179493157
0.908715508879758,-226.04900184436
0.910947483357709,-226.024684592054
0.905104631314242,-226.181128128163
0.907905420011238,-226.068862695191
0.9116025847728,-226.02622708814
0.911335810813633,-226.025115098647
0.919001773130439,-226.337494878037
0.918655666940627,-226.310216988299
0.90385422715512,-226.252423461129
0.916074224017388,-226.147417315848
0.916824596261138,-226.18746743031
0.924531552077903,-226.95983798755
0.900615127359369,-226.495219515992
0.901003408964583,-226.461800012219
0.901550637237505,-226.416668027385
0.914473749641304,-226.081309293716
0.906421404565399,-226.120046267386
0.904032182775974,-226.241498227006
0.914644175866657,-226.087117154206
0.912629979099394,-226.036791308439
0.904542466680256,-226.211598127554
0.891059820171936,-227.661864723553
0.90891282535533,-226.045042445229
0.905410484458485,-226.165647567459
0.902972047029567,-226.310348848021
0.902318849809365,-226.357235106277
0.901618504717602,-226.411232181743
0.901318116030173,-226.435562438742
0.915817245376579,-226.135043265978
0.913739065176817,-226.059577372369
0.909423030329904,-226.036415269327
0.904223309269708,-226.23005061082
0.919811457566329,-226.406485876958
0.90915600518542,-226.040639875518
0.90442183215428,-226.218474944345
0.900965329123734,-226.465026464183
0.901681572575335,-226.406212826576
0.901417379911625,-226.427445177487
0.905394497326111,-226.166437494657
0.910198202948891,-226.027797431193
0.898733814784559,-226.673290813864
0.903581966697098,-226.269633744713
0.919919990132213,-226.416290248724
0.911485285020157,-226.025655960542
0.911383387206402,-226.025264559197
0.90864071840427,-226.050592949327
0.909821735168084,-226.03130231113
0.909835347846916,-226.031153125542
0.906082887243169,-226.134358756605
0.901860637326116,-226.392130341926
0.911810030845464,-226.027553946586
0.905266859174556,-226.172820352566
0.911205195390203,-226.024813504518
0.914166134353586,-226.071559319491
0.913857999655658,-226.062733483024
0.90160453676254,-226.412348023062
0.897875724663357,-226.763240541408
0.902349966106615,-226.35492515947
0.91444453889279,-226.080342965204
0.914176202839898,-226.071863558483
0.914531399074788,-226.083241401832
0.914741024880156,-226.090547186742
0.917179375803671,-226.208455999504
0.886017098204257,-228.523412177576
0.887027566762498,-228.338110621483
0.908587268987247,-226.051760403857
0.904847941719306,-226.194718130455
0.906832625539853,-226.103968640753
0.920117655402085,-226.4344874325
0.919272344756479,-226.359738848293
0.901127696673102,-226.451346834864
0.900559395103075,-226.500110984324
0.903487595532007,-226.275738556184
0.903824824457569,-226.254253258976
0.900464035365117,-226.508535341323
0.910334256884117,-226.026848808115
0.928071073213338,-227.556959623239
0.928820953270803,-227.70505751368
0.9138830918199,-226.063417130357
0.906553278920828,-226.114733489337
0.910798809137254,-226.024890630468
0.908165928666969,-226.061846397017
0.905885570565711,-226.143147423673
0.901038032973634,-226.458876036241
0.906048359587551,-226.135872989144
0.912162380523,-226.030739524558
0.912155991465019,-226.030671278721
0.910864423965745,-226.024774463749
0.92804653690088,-227.552245242988
0.927978969953799,-227.539305733169
0.906299466791025,-226.12509006023
0.911662785884019,-226.026570406919
0.911450899713246,-226.025513008329
0.921142652553464,-226.53598179636
0.921960421302456,-226.625670418352
0.914911367376791,-226.096808616557
0.9101991570084,-226.027790189767
0.906618865847474,-226.112146276628
0.901322949221023,-226.435165442782
0.904447815138464,-226.216983715416
0.899139875801078,-226.632615271063
0.899202172651936,-226.626483180643
0.898863240022396,-226.660193583607
0.90286169686917,-226.318032482921
0.918043790099703,-226.265192273603
0.91481564307337,-226.09325408522
0.899822397663004,-226.567012755472
0.920365069102905,-226.457887442624
0.919934762232918,-226.41763494377
0.922763888835716,-226.721480930657
0.911831963844953,-226.02771794906
0.912571644876883,-226.035922142285
0.910128379669879,-226.028349963001
0.90771465190825,-226.074376696381
0.905962528109219,-226.139680692903
0.905660004700774,-226.153594900613
0.90530403159611,-226.170947479872
0.91338640628896,-226.051034764006
0.906909320026967,-226.101129780843
0.899442416896899,-226.603105887332
0.904164392400327,-226.233547800614
0.91103879321043,-226.02465963579
0.908781803023101,-226.047632976031
0.889945190011741,-227.838489285051
0.897135303241101,-226.845163882316
0.91488780340099,-226.095925058061
0.909083909937112,-226.041890027259
0.912859655677087,-226.040531352568
0.909249865770051,-226.039082011386
0.915354717417566,-226.114478322759
0.903560694902017,-226.27100355164
0.912894419785237,-226.04114173102
0.916344678577612,-226.161177084728
0.908229617129951,-226.060221559874
0.916716633534486,-226.181343193456
0.915054229581597,-226.102285256863
0.915289863437187,-226.111769201493
0.910732630372118,-226.025048122924
0.901439191977257,-226.425671718589
0.911083633396665,-226.024675736516
0.896677171114015,-226.897829162184
0.896672130528278,-226.898416953712
0.897394075870232,-226.816081939262
0.898343840612206,-226.713500968144
0.927147770946056,-227.385214410047
0.903554590830289,-226.271397298285
0.89899282147951,-226.647204714093
0.904644994861536,-226.205847169227
0.908552859806066,-226.052525354553
0.912445037715726,-226.034147936616
0.916456797142355,-226.167103873506
0.919790363892187,-226.404595727789
0.918780969254792,-226.319940662579
0.922833919024493,-226.730197785636
0.917089063633328,-226.202987203721
0.908441797239684,-226.055065786536
0.926850242432799,-227.332321389603
0.924523224610233,-226.958624354718
0.924079404758907,-226.895198801158
0.925393520015516,-227.090206693811
0.930232619068666,-228.005371834444
0.917869219244104,-226.253089588831
0.906067821047901,-226.13501825856
0.920928849931627,-226.513816427379
0.928953299858545,-227.732009403121
0.922517916645908,-226.691331228315
0.893770962700452,-227.266302814128
0.894689059773836,-227.143565611866
0.898092015025514,-226.740059748272
0.899466527282852,-226.600783581703
0.915833855393276,-226.135822525765
0.904940226038047,-226.189769661843
0.908724787229345,-226.048807913588
0.908800830300986,-226.047247301157
0.900899796590405,-226.470605001524
0.889617514943437,-227.891930751262
0.887734543521388,-228.212174805398
0.889965009648458,-227.835278840571
0.911030253458102,-226.024658687929
0.915000457916636,-226.10019974444
0.905182811129825,-226.177097261637
0.906990026550175,-226.09819682135
0.907133639268875,-226.093116024213
0.913044803615098,-226.043916629993
0.914156221562201,-226.071260767052
0.911967991970463,-226.028836631364
0.923265047319119,-226.785167899382
0.915521224252524,-226.121629784196
0.902509062090137,-226.343233679103
0.900032094862366,-226.547559000032
0.893347612436811,-227.324833975232
0.914305197961307,-226.075850421523
0.914597919484994,-226.085512088172
0.906800671629874,-226.105166271404
0.90230017206394,-226.358625323204
0.9025985467451,-226.336745457021
0.914371801316002,-226.077973682621
0.914272058756514,-226.074810409107
0.908579261053151,-226.051937493128
0.896001091353766,-226.978279050422
0.895301604370131,-227.064905211695
0.895654180098855,-227.020812766267
0.919262961494338,-226.358953876632
0.918837334528718,-226.324370837663
0.919602804821455,-226.388008411537
0.919067596290202,-226.342831787618
0.898881653948397,-226.658340245322
0.891371020786822,-227.613989992347
0.889974169117807,-227.833796011438
0.894831609107205,-227.125027987305
0.90763699306805,-226.076712104712
0.912925282906575,-226.04169339328
0.899375124227286,-226.609610477663
0.873585273075957,-231.281127537089
0.876764531108871,-230.495646913716
0.890663129981021,-227.723804635928
0.905035038892279,-226.184758802933
0.898960204189506,-226.650462460502
0.900086349413898,-226.542579786948
0.911556620873303,-226.02598789869
0.899782036269409,-226.570795113926
0.90723061821913,-226.089785386544
0.919146630694633,-226.34930306787
0.923802826260012,-226.856913190388
0.922125780978037,-226.644761137593
0.915943633410943,-226.141044102309
0.917525967438226,-226.230246454277
0.917760062133097,-226.24568842322
0.922815659962922,-226.727919333963
0.916296573431225,-226.158674223114
0.904829517119152,-226.195714499781
0.909279331253497,-226.038609236145
0.908021279386425,-226.065668899041
