0.947621670860813,-213.945500301337
0.926265563560435,-213.873607615437
0.938793863410358,-213.041713547551
0.941666750659924,-213.178700227972
0.928139145229164,-213.619066558746
0.937420507614524,-213.02417192887
0.942125867547789,-213.213800505513
0.945075134027298,-213.532181027344
0.934287197010977,-213.09193549501
0.940017125129507,-213.083004233823
0.933569161955246,-213.127528267722
0.947575101340225,-213.936715531882
0.950559096042787,-214.598312815227
0.95207379360414,-215.015339048794
0.933005813667579,-213.16047541065
0.928412474927595,-213.585414549828
0.93414825664149,-213.098256978149
0.941764865511981,-213.185885708713
0.931883842770143,-213.238960534128
0.940227439525695,-213.092610550153
0.938537438354259,-213.03615877927
0.940657140131102,-213.114569263684
0.940370300336922,-213.09956235176
0.940478763128303,-213.105071838594
0.944984342316294,-213.519890952935
0.944214771830199,-213.422217355341
0.944403962767837,-213.445159734071
0.944297695533473,-213.432187984395
0.934471662331526,-213.083965760829
0.941263742449296,-213.150968436958
0.944211548664269,-213.421832484408
0.940281036429244,-213.095178095274
0.928895131308616,-213.52820398788
0.937133206659248,-213.024246425513
0.939212958243125,-213.053086605864
0.94122694801635,-213.148578558535
0.935765249831034,-213.041844666038
0.941903417856305,-213.196324089729
0.938780420674939,-213.041395990584
0.936273251878091,-213.03201987829
0.942068032849725,-213.209171493423
0.932028973645569,-213.227856969797
0.936122983600894,-213.034525271318
0.934889794021039,-213.06769983244
0.93687402573739,-213.025404013349
0.938905746254764,-213.044470115058
0.934482113616567,-213.083528709072
0.939235994259488,-213.05379487554
0.946735801018748,-213.786378005611
0.942407494273638,-213.237202981753
0.94281752529403,-213.273852029045
0.937399338301883,-213.024133820547
0.94265112403142,-213.258608464842
0.939522793406731,-213.063343650576
0.94162004829282,-213.175339890009
0.925698694716755,-213.958647079075
0.930974711297138,-213.314829896822
0.945285825805089,-213.56133270868
0.944560818528544,-213.464707184841
0.938446985140434,-213.034451665048
0.925316110421379,-214.018099811917
0.93415923459171,-213.097747573285
0.931732079190687,-213.250870401385
0.948176774175178,-214.053864336334
0.949233044851727,-214.279050930604
0.944805278146727,-213.496129393862
0.942631943677412,-213.256884009441
0.931155174761605,-213.298910222323
0.928215954593412,-213.609518845183
0.919212369576668,-215.178948086766
0.9182275620864,-215.401602751023
0.917460110471922,-215.581537032156
0.918060045584321,-215.440402226183
0.919924317893521,-215.023856625876
0.938550451199002,-213.036415169669
0.934950738414711,-213.065538811295
0.929557624949956,-213.454335219497
0.937844725556429,-213.026408110116
0.94539162937303,-213.576306230437
0.93130474407108,-213.286036882612
0.930589335206677,-213.350235056775
0.932790769281583,-213.17420069484
0.936842526240412,-213.025614787636
0.939797038217328,-213.073747479264
0.943278824743164,-213.318781686414
0.934433422266044,-213.085578146708
0.94017801512611,-213.09028596041
0.9403195668705,-213.097053958185
0.93958995761886,-213.065776113689
0.936487763937843,-213.029030899642
0.937752368847804,-213.025681558981
0.941637312443893,-213.176577586491
0.938412237513588,-213.033830725632
0.937967743126219,-213.027584217026
0.941376822019095,-213.158461475494
0.936493598271193,-213.028959292583
0.941543195314978,-213.169894087907
0.93842209619802,-213.034004936883
0.941405061166956,-213.160367679119
0.943590390952894,-213.35137231037
0.937999982039538,-213.027931895621
0.940675320399132,-213.115567834346
0.946807830131317,-213.79869220104
0.950863204004504,-214.677466209897
0.950421511012315,-214.563240892537
0.951543459050357,-214.862783921185
0.946256539685727,-213.707209168926
0.945655251987218,-213.614593576568
0.944956535248896,-213.516159482781
0.931516595777699,-213.268303241706
0.933595648789301,-213.126087191633
0.929908389320203,-213.417435241053
0.936507837853002,-213.028786683583
0.937268580150354,-213.024052371947
0.935896217878712,-213.038944373282
0.936435202995671,-213.02969916656
0.927061985222844,-213.76037423513
0.929645406853622,-213.444956152205
0.939933231259956,-213.079379985846
0.942395232124498,-213.236154158904
0.943024800078908,-213.293552436574
