0.00647631443038859,2.40972850091223,41.1620811469114,0.00589181706331133,-67.9674123174469
0.00582645800701128,2.10496938948652,46.589401453006,0.00211450629448746,-68.2047711506605
0.00714556142417153,2.69237725580225,38.616045739263,0.00460523217590338,-68.4395580209714
0.00538138296706754,2.10959210014995,41.5625159329851,0.000725498183037679,-67.6752646338478
0.00715340712972247,1.90064321496921,54.5364654152818,0.000976470212467432,-69.2588857520604
0.00741700495877385,1.91864674923609,50.1885808238028,0.00197957493058903,-68.8368424516077
0.00635247325065511,2.83480050574282,35.576488162516,0.00228192520187747,-69.0925794699655
0.00758546980406172,2.77329486050474,34.2335964487884,0.00211568386182945,-68.5178400893729
0.00930928573366106,2.75571655644434,40.290117022692,0.00256375040333377,-68.7735683048893
0.00922371313792129,2.78717646255782,34.6489600324848,0.00420885840442243,-68.8003671707673
0.00768519330955458,2.29362098428729,38.7994560380229,0.00381684755828309,-68.6698699704232
0.00699408670010468,2.56015509472456,40.0972734620841,0.00462172082732492,-68.2477739043246
0.00696059083587975,2.48686976391577,38.5262803118806,0.00448564964846938,-67.3726299643998
0.00332410239866821,1.16689908582906,63.0572016461328,0.00165470852766403,-66.5907575458898
0.00283216375373474,1.16593965004743,63.2427609238803,0.00212755838624363,-66.8139165244888
0.00507927913675787,1.3918724215414,63.4738031878542,0.00329989204220188,-67.474656423078
0.00347856450755334,1.86888698954883,43.0023301358289,0.00295953959585555,-67.7474519305781
0.00421080607638514,1.40730443371715,53.7296988492057,0.00241909526552391,-66.9799110150339
0.00396086571045525,1.58175562346395,51.2729236450267,0.00193902675414874,-66.8016144645725
0.00391045269457703,1.77398824606545,46.3838742041043,0.00221868055888523,-67.1737761092676
0.00314959831224293,1.77888878497997,41.2610590782359,0.00141939094363685,-68.5383282769409
0.00450285725940411,1.40584258139387,62.5246376381184,0.00394584645214629,-67.5843446693402
0.00360732547888786,1.14475097208894,60.2850900935276,0.00294680558952414,-67.8655836607374
0.00349875767415688,1.40641315615933,59.3705400249555,0.000719934805707272,-67.8225731923248
0.00432137040239229,1.40890424121372,56.8385968987688,0.000996183982359042,-66.8191904325826
0.00321165416254928,1.53622927783104,48.3568595285472,0.00172495109694846,-67.1938225950711
0.00537232120207113,1.87237540715482,49.8020762635118,0.00484989869771069,-67.7060727680808
0.0058110211428951,2.40763942887962,34.9382993423412,0.00554755554889345,-67.9900377447785
0.00491358860252576,2.40490602310692,38.5623075869341,0.00461780409495953,-68.5763191742057
0.00583373042301135,2.29803335416911,37.2683133964814,0.00535106066682032,-67.3174992720885
0.00794122707666337,2.23500899809466,42.0618884276345,0.00615664577132309,-68.4687345285636
0.00404961486550133,1.39782951121834,62.9100038407624,0.00200970497447667,-68.1656492910149
0.00524414775252856,1.42144905751219,56.2443558442265,0.00239610952135563,-67.8405404357904
0.00450631249555141,1.4480693305513,55.6118327813648,0.00223462922921732,-66.7035534766746
0.00441133342913166,1.37268344706647,58.9948663863916,0.00135029143385231,-66.7841744525125
0.00439924400898259,2.20220605717249,39.4194994596705,0.00395520183456947,-67.9053511005677
0.00650374037583434,2.15620364156184,40.4555886747435,0.0054153385000306,-67.4069845259303
0.00802373804693004,2.99620675425,32.5757586705286,0.00642111750108078,-68.3012981298935
0.00577917797400942,2.09984325710514,43.7761885211016,0.00375431108094925,-67.1514436077774
0.00455580809130673,1.69218057096177,48.3516754437527,0.00295898973085582,-66.6470680736385
0.00338758394606961,1.45415839746125,52.6996126579688,0.00185497980236774,-66.8193089004517
0.00327388293265661,1.62461956852057,54.3899904908617,0.0016963135285079,-70.2838242685323
0.00331900714399432,1.50875038818134,53.4345582308172,0.00175680397250482,-67.4823700408983
0.0033219058488176,1.35567058798271,56.1275988379934,0.00305657252162914,-66.6803630372746
0.00363768136298388,1.40479050221045,54.8104677547545,0.00330179610694658,-66.5724288835818
0.00684574755703555,2.19726544444289,43.2072353470373,0.00657608724349735,-67.4665278941539
0.00371874643427087,1.35284936980454,57.4325170274151,0.0034397725174358,-66.5389078274727
0.0061559030188327,2.26260629318945,39.0188156066264,0.00370263088229002,-67.1514151824686
0.00366039846292039,1.40634695819872,55.4845834712299,0.0015580063436095,-66.6794689349033
0.00351766010476677,1.37577886667969,54.9108876878449,0.00143261435855774,-66.7156433277016
0.00982337139532939,3.27596955069194,34.6660449034188,0.00687556254335578,-68.8584893551872
0.00541171310892778,1.61027476752462,52.2142127625634,0.00109521073931825,-67.4843562652057
0.00481018346660901,1.71329575072828,50.8986618027127,0.00144776187188039,-67.0468645641895
0.00496362151666224,1.86491897125787,44.5640247087879,0.00268465731179466,-66.7942593341923
0.00541609391409604,1.9139448497232,46.7441631219264,0.00325816845849031,-67.0062358498177
0.00547675131612638,1.71593188414468,45.7498389163329,0.0034516768477184,-68.1689160784419
0.00552963886253965,1.63912897175963,52.7803124380292,0.00137887467049569,-67.3159780385491
0.00471535517876681,1.73050445009032,48.5349993778524,0.00173194075314444,-66.7858019025875
0.00699329641452318,1.89085864303196,48.0153103871653,0.00397655210764386,-68.3477415343277
0.00671985467933309,1.90768052629154,44.3049722346578,0.00409694788897688,-68.7192121898652
0.00214947164308611,1.06547308406773,60.1755671937511,0.00195000225859443,-68.050702914089
0.00554245184093514,1.57172399428637,57.4887768274785,0.000148401371182553,-68.2460224153789
0.00227523790905064,1.17706747222942,59.1358444657192,0.00167627253450396,-67.3357918128646
0.00307613123279263,1.43932430668791,51.113546596976,0.0010384957689903,-67.2053490945284
