0.00359624463877931,0.00162179474434389,1.30053442171523,32.253963424708,0.00324473662698819,-208.058526888702
0.0040278857998619,0.00173567345969285,1.28880271468536,31.0920672015792,0.00362786961506427,-207.737875127171
0.00326418562925483,0.00158317418669431,0.70132262677359,49.3798848644225,0.00126793683539977,-208.246735079247
0.00496849153216831,0.00193485528370775,0.763780804064996,48.9723237671347,0.00191916679359966,-208.135493260891
0.00230760014342651,0.00168483874887247,1.47742202218921,25.879321318564,0.00122304148688628,-208.985996624954
0.00176650897292798,0.00159518860754564,1.50766604011868,24.7499348769843,0.000978542992934686,-209.645292060804
0.00197995121593996,0.00242491285435247,1.35241774311893,25.2836733338585,0.00145891218603523,-209.845774840783
0.00377335080613058,0.0022262487719074,1.30479621721276,30.2151032162481,0.00336195359342986,-207.347846709025
0.00913382558573645,0.00641332243996905,1.5473900462985,31.1130980473171,0.00553758578025296,-208.453336545196
0.00884912402709604,0.00682008014024708,1.52073555578049,28.995038088013,0.00559261871554727,-208.248459512778
0.000340918138893642,0.000498590542729825,1.22802462268395,28.0159726998037,0.000269047001852994,-208.497323957866
0.000508193351789776,0.00028802705142714,1.08494582680685,30.2202934619224,0.000433323613386403,-208.574569232756
0.000352608312931102,0.000152003940219779,1.34515090029116,29.0611695244952,0.000317488531188563,-210.192740036219
0.00360384460638619,0.00406793393441826,0.64775606144558,52.0076578536242,0.00281244594328792,-210.906248018548
0.00216808857544932,0.00052064685863481,0.655075513642186,50.55259234878,0.000528730548385782,-207.899837318696
0.0057192756902859,0.00217029646335378,0.858414022614035,44.4867990466673,0.00311949743354891,-207.845807574203
0.00248036199290385,0.000235753252457108,1.06143243508138,33.8736191868222,0.000400586848934691,-207.533599879405
0.00355262978772642,8.84880124861981e-05,0.867001584903221,44.532328693315,0.00271205596600116,-207.38643809817
0.0053243626204954,0.00438041521738083,0.885328861430481,40.2707622089343,0.00142197242231802,-209.047862143255
0.00652253105917383,0.00347258051012499,0.968596309826438,39.7950564658709,0.0010819236512735,-207.684289340957
0.00403522252606679,0.000900625333783755,0.811924186520188,45.4672867394603,0.00124842709040455,-207.277185803112
0.00214846979034471,0.00243628493199935,1.31746596104275,28.3787783428016,0.0016872541100146,-208.888243541719
0.00293789183711385,0.00253755831186778,1.21766388551017,28.0066180522295,0.00207413049970644,-209.315884427879
0.00746247294130617,0.00608751783250407,1.28168453301748,28.7439199880835,0.00379308031219445,-210.953884864083
0.00634082241457751,0.0031454231785231,0.977952615550935,38.5568721910678,0.00408099155468054,-208.94928131562
0.00445074129685071,0.00278276843090693,0.966258412492819,39.4885786376469,0.00437711760306879,-207.399090779339
0.00114384204912359,0.000595541451929391,0.748018603319648,47.0098436860504,0.000948751553145007,-209.203466885185
0.00240415634713773,0.00212513199734199,0.573100239193225,55.1345072352335,0.000497064665608866,-209.834547921208
0.000383170221604656,0.000905109588229566,0.612146855926645,50.9377763139987,0.000315587805413933,-208.908815499802
0.000792087889589099,0.000781986416291864,0.519647734954578,57.9674506411513,0.000619063758220512,-209.222118099961
0.00271216376860046,0.00187835113540004,0.567570146701487,57.6050017605045,0.00213278981093703,-209.462679037413
0.000346158446606637,5.17912136503345e-06,0.71295975566914,44.5373523774297,3.86837022254658e-05,-207.768855111597
0.000460107175426117,0.00154294093448856,0.635296014561157,49.9359186609748,3.68383202176929e-05,-209.685436341649
0.000387526320825127,0.0010760704499917,0.610315039927951,47.9886886265846,6.3467261153571e-05,-209.571291845707
0.000114637945954343,0.000516690514681184,0.79976926325148,42.1224971637048,5.9562815540438e-05,-208.865541200541
0.00114604218799438,0.000252825854972793,0.71782747132405,43.0718642271739,0.000567671131470677,-208.417947035368
0.00268589119077208,0.00193847738178549,0.757818808974558,45.1259551782154,0.000524583386907946,-208.460123402189
0.00238552053781526,0.00195349245616758,0.775203224701407,42.2076766786656,0.00022229112991157,-208.473740652021
0.00275908739408532,0.00226515226763815,0.763936851607301,42.3785907244583,0.000274896686260567,-208.847123494043
0.00348777049073298,0.00124294830983909,1.07543842821547,35.1648658970004,0.00145106456196754,-206.941894042728
0.00407189880059124,0.00144515754838467,0.920831911885444,43.5301208310235,0.00296299519355365,-208.393670732015
0.00345268302312263,0.00146631839935549,0.891796112441502,37.0465018787281,0.000103901824942124,-208.825214310204
0.00282362338669174,0.00210924307737421,1.0109367751015,31.2061833386097,4.79380887068379e-05,-210.694759140396
0.000729303902662815,0.000137818202986545,0.58370127101764,53.3265350863055,0.000709651296146996,-208.276804737228
0.000349184185175366,4.04823401063734e-05,0.652014504096625,48.708366469279,0.000324819248735857,-208.023227619459
0.00439674752247554,0.0063723116368476,0.797710428298516,42.0981791435292,0.00132047543361564,-213.19181148243
0.000126358444225094,9.6153354465898e-05,0.700204382247064,41.6786720338007,4.3131609710727e-05,-209.473182768849
0.00305947631738149,0.00297600763353407,0.580394157875429,55.5779246359651,0.00289472945824607,-210.369732509434
0.00297232409159308,0.000588482687276515,0.625253183863075,51.762814540358,0.00287908777375074,-208.646304331917
0.00306714984494243,0.00060521614281291,0.614486393261354,51.338818860702,0.00296631869176585,-209.564706596455
0.00295335950799297,0.000128057733786294,0.726669643846683,50.8479900869179,0.00287852975057171,-208.037171355334
0.00518219406135513,0.000146626598432344,0.872056446584234,46.9438570743575,0.0048144370595327,-208.164795191968
0.00523126977085085,0.00564758693588213,0.964459385971593,34.7768829340407,0.000641194726858737,-211.155529700615
0.00329365104352651,0.000541855598848906,1.08573730453411,38.5741092559094,0.00298864487560942,-208.905669420102
0.00182345252571275,0.00201768024090801,0.599178790583686,52.2221043861603,0.00135010732030815,-209.559613247022
0.014542794294056,0.0132148845005984,1.62314304493989,29.6141273410987,0.00512194540692141,-211.737537109822
0.00230740355678651,0.00132292970604309,1.13733299985551,34.0612188240429,0.0019912925208789,-208.130225265889
0.00195401894883515,0.00118299130916973,1.12481463061512,33.2589506773576,0.00172428962788583,-207.662982433566
0.00890222823174364,0.0057193771330756,1.10800220398911,37.9900578430868,0.00162990363810428,-208.404296923373
0.00409899214533839,0.00211710120235352,1.24601213613978,30.8600874087835,0.00148987117677583,-207.431822975331
0.00278908906213119,0.00146464615358093,1.39798622904346,29.4171138923883,0.00150138174536928,-208.7409451147
0.00745920028036679,0.00783501340363094,1.45888348384513,27.1562473374041,0.00328412453266859,-210.247800132591
0.00954141768455896,0.00536924886558814,1.53144759541546,32.0286833037513,0.00459238221196178,-210.250055308254
0.00815921870741367,0.00534768009158502,1.51143475418327,30.9791457667712,0.00361772655586537,-208.356591498225
0.00392889954278898,0.00157799644624295,1.09974972346505,35.5000923987175,0.00192176317958619,-206.975963598343
0.00342700509113841,0.00160157471526674,0.962547215793044,39.1666200925572,0.00161635158789251,-207.33577806183
0.00457171332401523,0.00416593244280015,1.29308589900834,30.6607813310093,0.00353481438676882,-207.974008339369
0.00577102019485619,0.00275232104700651,1.02604691368524,40.1034558699712,0.00464037284219902,-207.515648625303
0.00382631583483137,0.00217841883934638,0.891367875343183,39.9123729242714,0.00230600346304712,-207.471492799567
0.00228963147286481,0.000685541482136996,0.810215798168402,43.7107334125094,0.001393262363184,-207.441606050656
0.00346681475266556,0.00132288057779793,0.858727677545397,45.6421553926892,0.00227465629884634,-209.209569670224
0.0042730730087838,0.00155720062767732,0.82007048796321,45.1749419244771,0.00288006563517793,-207.482424384895
0.00359290121966997,0.00197160288071108,0.963322420733337,38.8844916921427,0.00268133309152147,-207.251848965506
0.00327559476197518,0.00156171489420119,1.02531414097599,36.9793642113628,0.00274268346286545,-207.066939838428
0.00337035742710251,0.00149975132386314,1.11670157293187,34.1271187828847,0.00287559170179446,-206.964139036046
0.0018609817374445,0.00145995178656792,0.777060195415867,42.6302651846598,0.00163286568669837,-207.988022101834
0.00185752552619157,0.000514094386745928,0.946196483884331,37.6557273981997,0.00180303439912198,-207.049968791634
0.00110683602878978,0.00222916997378317,0.875645428658544,35.3480393797074,0.000738350946102616,-209.456804891807
0.000697612793472369,0.000531795615703341,1.2995995114939,26.4828601618464,0.000343654699502511,-209.340646359052
0.000615381722447517,0.00213198301794469,0.618782811228215,46.6617714650235,0.000469896995953007,-210.717395369769
0.000217956632122041,0.000530480629686821,0.829055259557762,40.3217460042429,0.000142219823987272,-208.351170615823
0.000182873520713489,0.000506651419625496,0.847555755792837,39.3108896607144,9.9349015713925e-05,-208.207157853018
0.00571089575764889,0.000777479055974384,0.945508035154445,45.2304185876102,0.0030321748861856,-208.495467974109
0.00160109364574752,0.000110175811776823,1.11267307885776,34.2552168130194,0.000618914376555317,-207.778826180334
0.00075707993168993,0.000716976937366868,0.826773689413653,40.8888448722627,0.000419046224369863,-208.149487336585
