0.00969215383450461,0.00866383092012103,3.18906593165147,22.7953645784534,0.00640186158456321,-116.627839280763
0.00791087607367293,0.00560069612602864,3.24313929466867,21.8658005571036,0.00233764802729968,-116.995643698955
0.0102176188472393,0.00655387739858283,2.87104740698482,23.3022959516689,0.000357084635552421,-116.603300265399
0.00956969089403026,0.00539367218686111,3.20448908160932,23.3571739879149,0.000821224705890233,-116.99364118837
0.0099335688464168,0.00996352782330704,3.30505538504412,20.9481784436222,0.00943905216827054,-117.198083512283
0.00772955072444256,0.00647262674897527,3.26174932903691,21.572700820372,0.00420372780077399,-116.674035560589
0.00869570529095358,0.00786013430908394,2.81397199805565,23.11608582698,0.00381728182133375,-117.725099347906
0.00889845065112955,0.00614158117269823,3.06349691387313,24.380164270038,0.00758090267880081,-118.272740769642
0.00820765314338732,0.00576832443763243,3.13653272315946,24.5447947931296,0.00711445072173404,-118.089282996812
0.0087716619214008,0.00715687105826955,3.3449905623922,22.2746695497452,0.00604435093255486,-116.19560893537
0.0105472879804872,0.00930832670928569,3.59677829581262,21.8322899188927,0.00770931383288951,-116.052506530463
0.00774821817530525,0.00640338131951732,3.55530262575437,20.262387725033,0.00217624373672169,-117.98486958145
0.00874998397497236,0.00621422750332489,3.48754587374021,19.9900924738822,0.000980135609758013,-118.064564607818
0.00824821833191539,0.00650762783817263,2.75245206498257,23.1645362449467,0.0037897198872091,-117.06968421075
0.0101906385337687,0.00823416575308423,3.34739424105538,22.9878311707415,0.00837180015713345,-116.376236590696
0.00803988155768802,0.00687403951310426,3.26829271679739,22.4558459543064,0.00672066964899177,-116.644376096886
0.00734914344892475,0.00606265720165187,3.21936686205824,22.3788982758873,0.0059602876509691,-116.886297677336
0.0109627122375605,0.00813922259094343,2.79124705866155,24.6016213415564,0.00487782981650686,-119.001423840036
0.00875571702129654,0.00766445168855296,2.09082065550613,25.895897745883,0.00491764873292744,-121.124597536369
0.0066153053342742,0.00417526100679313,3.55346380628306,22.0172982356927,0.00289030565689552,-119.719844549285
0.00587790364913282,0.00434673904505294,3.48866784081324,20.3769451277457,0.00328402686741458,-119.142309103738
0.00820371941360574,0.0066510568465112,3.43420265642036,20.8063932628331,0.00400132550168623,-116.963615933001
0.00882548302895576,0.00667759085940664,3.56828154310831,21.7605014430412,0.00339658771902087,-116.94228912523
0.0124007638606489,0.00983080547987333,3.55155394097487,21.9526037655249,0.00277805203349453,-117.245937246039
0.0105062705019466,0.0100501151997883,3.62372105371161,20.5990766129555,0.00614662360095852,-117.362824451638
