0.182204964436859,0.889460282105463,64.4028861544048,0.181206865207437,-130.774501603229
0.183539485032984,0.799813388670694,64.6039084704296,0.181990475166799,-132.206592481449
0.186209179076543,0.940293997359252,63.8572087736656,0.185385247150021,-132.587155541446
0.183653958318809,0.921969526910341,64.6363093666751,0.180016263312099,-133.28575223357
0.186036856620962,0.884276924779094,64.8982239711061,0.185203880386319,-131.012922607595
0.182763601252182,0.906526187172649,64.9345818490425,0.181717944108436,-130.065581807688
0.183909226802599,0.911417920153213,64.3837793084395,0.183162936360198,-130.47420835812
0.182769303677804,0.966017286351723,64.59171755922,0.182152923678355,-130.329081162072
0.177863435713783,0.983011478813606,64.9278254439584,0.177194855337325,-132.898561393648
0.189738450140336,0.860737277566159,61.4200044845799,0.188390192001591,-138.376967849313
0.18522258142816,0.87128036208136,64.3074405651127,0.18469116700865,-131.018333430453
0.180321060967182,0.959475314887956,64.2926590535403,0.179814986233172,-131.066289727172
0.188411476071253,0.840454814625461,64.2156312106252,0.182276695922767,-135.429359543122
0.187131728169025,0.763163928075976,64.8139350541264,0.1860218089852,-133.330918556461
0.186818051466929,0.817347992143604,64.9745839395144,0.185592218749097,-131.888607927817
0.187274725033406,0.792643285968477,64.9775278558256,0.18592583184311,-132.600552065209
0.18610226261989,0.841590997126579,64.2913731143897,0.182300707141757,-133.422516297789
0.181565336817515,0.917030890544095,63.8252537454735,0.181350187586792,-130.616834306923
0.179976856968939,0.873538198842157,62.3332584347237,0.179694463954059,-133.528240859711
0.181190877887855,0.873916852556767,64.2436935164543,0.180213686229845,-131.517762719689
0.180683291525181,0.872324527016435,64.6553444173529,0.178128421459992,-134.2517846926
0.184679115260774,0.856487874155416,64.8931363605106,0.18456825079034,-130.11405268898
0.182043578163781,0.961752942809364,64.46464334319,0.178541883925518,-134.669590643035
0.182549566377325,0.969854754505712,64.6237589473815,0.18157309411557,-130.647431265432
0.185571376339361,1.02747319782249,64.2408680521132,0.18526919505574,-133.396113894533
0.18373580293285,1.01168627173104,63.9618008480994,0.179251546287224,-136.199167179984
0.183540361935488,0.771973411383766,64.0942416214388,0.183500145690219,-132.222108170769
0.181649210798572,1.09315052300492,64.0874286479526,0.179263472997027,-135.682292069607
0.181484141909078,1.09212428885607,64.0180123603235,0.178894354043,-136.202476598627
0.180866352865905,1.14363943738991,62.5068270496727,0.179844293262329,-137.343917400147
0.182947206813007,0.777615746728637,64.8507915119522,0.182706001053166,-131.448164017917
0.183665241244635,1.0809096859949,64.9680968467288,0.182084135474358,-133.048856895605
0.184606017548531,0.779370224214471,64.3451291387545,0.18381954327712,-132.304497915304
0.180194399559321,0.940163677624347,62.9020589148698,0.180014859283834,-132.201034636412
0.181179040915288,0.893122701029298,63.2791787817549,0.181099311569507,-131.264791741838
0.181610633608304,0.855049669412128,64.4716719108368,0.181003169927971,-130.798704595205
