0.0209180938957932,0.0181117870007242,2.12988498629348,29.113924923301,0.00191176705007568,-684.50120986697
0.0226083892822008,0.0193844712887064,2.06827572425155,29.0923573131634,0.00173904092867582,-685.22715975214
0.0208948656149767,0.0186399828594152,2.19220852993572,27.2125526557682,0.00142710555493412,-685.485299095816
0.0214149649742337,0.0184736102437986,2.21722053259308,26.2362247824665,0.00230475590845925,-687.39502853209
0.0185961182750107,0.0161494478658652,2.18849615550592,26.8951829787072,0.00112044261600079,-685.859005913147
0.0184012959408721,0.0159540422207431,2.21629391637057,25.26898487376,0.00102701820956925,-685.697146893699
0.0182334715823166,0.0154688618206836,2.19000115503043,25.9496741951612,0.00108339282584707,-684.530067532079
0.0193390445776459,0.0166169567117155,2.11907435411622,25.6806559764344,0.00105895792396205,-684.813714513436
0.0170107307631439,0.0148435253616587,1.81014709083553,26.0369394664459,0.00119379985533756,-689.044608064131
0.0196819856554867,0.0180588608808525,2.0555906231083,27.2473573565263,0.00135296206270689,-686.999851724335
0.0223282179391123,0.0195885260109479,2.11878387105924,26.5337189063616,0.00206005403660264,-686.733210948429
0.01769954557121,0.0156185865969953,2.07609985401447,25.4906630529922,0.00215960646956895,-685.216723934896
0.0164612889029679,0.0142539540267494,2.11567560683656,25.031367477315,0.000914747602123015,-685.493766526829
0.0156656512100899,0.0144293616923499,2.15814849621642,23.1547601952811,0.00215333218777213,-686.143670842147
0.0231706485803113,0.0208584395627728,2.00715710947861,29.970375556097,0.00196232690202235,-686.881413941419
0.0184017621898329,0.0155801422084142,2.14177300402836,26.75074220722,0.00123187917469939,-683.703071654963
0.0207905662342945,0.0178028397055595,2.11165831115554,28.2717077882015,0.00161667115694087,-683.595992314522
0.020950896094902,0.0182755357761373,2.05672770196322,28.0061050178894,0.00157701321905357,-683.642585053879
0.0229443197171228,0.0196316043190868,2.24852807954359,28.7942619517874,0.00150732237478069,-686.004445747481
0.0253907494003012,0.0224023159876079,1.9887242148167,31.6240040055752,0.00200772759456711,-689.020138071338
0.0217777062292052,0.0186163584852142,1.96562438898089,31.2277719733857,0.00143688872142626,-686.060716123042
0.0147757721704858,0.013113126598353,2.2540441273729,22.3000208639809,0.00135656186292074,-687.934313200155
0.0170955993087042,0.0156664991864758,2.03590925620014,24.893642306646,0.00118533777991364,-685.808351190124
0.0153498761128475,0.0136661015377808,2.17804556185149,24.4232990157786,0.0020547485095021,-687.035430829286
0.0193722199074042,0.0180231121764931,2.19870236830931,24.1371085090138,0.00182314595374018,-685.444485309011
0.0179250682156889,0.0163209141422157,2.20764493243152,24.4748121178253,0.00247901839752809,-684.797954753896
0.019449812019961,0.0176402066521839,2.16002193416036,25.3124156615806,0.00181701303886469,-683.629531318175
0.0168229829815267,0.0134579801567293,2.09003038234947,27.3076143530371,0.000794404645312802,-686.672943589764
0.0220425937379946,0.0199842989804877,2.13025842450836,27.5924235669581,0.00208022268838993,-684.735547785146
0.0208705957407162,0.0186619811152326,2.10297708105151,27.1733575909297,0.00217014425850376,-683.911032707419
0.018932507812302,0.0162661397064299,2.12398071241373,25.4190059904378,0.00116710245125861,-684.409227969245
0.0202609453879043,0.0180225642547495,2.1615739198478,26.4219444596443,0.00265571551542127,-684.918150315487
0.0198454158221931,0.0178724518962368,2.23112044653996,26.9722728931641,0.00240323907644393,-685.242823992927
