0.0487642790289441,0.0206348672489505,2.43479827418741,0.8669057877647,28.2246163530006,-405.339007156299
0.0361209241271109,0.0263852923363357,3.54266469147589,0.888200360366705,24.2625161253917,-406.50836477662
0.041515112420071,0.0243597586387751,3.25564233837375,0.871739131975501,21.7083040548192,-403.516730515163
0.0386721048879613,0.0207570779417047,2.87825039501769,0.867493214963221,23.7439433264326,-402.939387879386
0.0418543172536121,0.0210098075736369,2.76140270617515,0.876540515320415,25.6363095668626,-402.459561534808
0.0411802066217421,0.0215385096450548,3.26256832514662,0.866822707210884,22.6800719970706,-403.939061728868
0.0403647038117812,0.0255818255703787,3.0682902988525,0.858033651606785,20.336576251418,-406.251973973462
0.0335707225749216,0.0189406659143836,3.16660230597611,0.86546704528685,20.4019262879433,-405.435358227309
0.0384389044241305,0.0204840208394157,3.01041734045476,0.865611364515257,23.0226686367655,-402.916277954979
0.0397453546199944,0.0207061675337602,2.99196141331731,0.867338485541169,22.2720591414165,-402.657742950474
0.0397654511332061,0.0230622406391998,2.99634795864654,0.866691468339575,23.7397339767906,-403.744360041723
0.044153732808014,0.0234461164795037,3.02526064238239,0.872903816832716,23.3269508158585,-403.207469748836
0.0355387688109184,0.023111407446902,3.15431899564169,0.875103546001652,23.4320460365093,-403.837092680829
0.0359707240110409,0.0216184586466121,3.19835739019826,0.88133646985375,23.449017163164,-401.958234686751
0.032794895602058,0.0227883565492049,3.27369819290025,0.879596478878616,21.7528227744623,-402.3856944676
0.0318875976461257,0.0230083857107118,3.63486394028221,0.886105687728885,21.201692568618,-403.160909833037
0.0351587472253251,0.0209170750830441,3.13181358615243,0.870734882771407,22.1828168333395,-402.289743573694
0.0358034275940939,0.0223148256298987,3.07685375951811,0.878172877775754,22.6080350488292,-402.283296071949
0.0379307908566971,0.0214523099147062,3.2805955918677,0.870402317865834,21.6786589118318,-402.605871028255
0.0386302439692398,0.0262569480611575,3.40542152854677,0.869940337623939,21.5006968452796,-403.177359666469
0.0370334736084243,0.0203704214901805,3.04480365780892,0.871464558370374,24.3563155534027,-404.483082991199
0.039046095217704,0.0223744374102614,2.96361709901713,0.87549169905163,23.2817885939883,-402.038413262876
0.0377539824376377,0.0235950276522582,3.2681764610311,0.876056774947196,22.4060523012442,-401.169257296754
0.0363603716921325,0.0227068495090115,3.34337436574629,0.87431016219581,23.2497507550844,-403.462692718445
0.037836688788633,0.0242612114359443,3.34874156341692,0.873927848260629,22.3706063612529,-401.585564998354
0.0408848589697428,0.0220528624086238,2.88075306387278,0.867801077980714,23.5177494614183,-402.010653902889
0.0359597980014231,0.022033336048253,3.17569764811628,0.879935451859897,23.364051067567,-401.669688153174
0.039405362849581,0.0223531178647283,3.31304703003422,0.870679191135373,22.7688898943228,-402.470910495429
0.0334764239056414,0.0205266454546829,3.34567037017942,0.872955413397786,20.6466859689434,-403.335945073
0.0319098704080283,0.0234060134242727,3.27026386343886,0.873311628711379,20.2561564307988,-403.822293261233
0.040953953791636,0.0245186345126285,3.33703041703451,0.869416776228715,21.6703782755425,-402.722408994889
0.0367327512153887,0.02172141208735,3.02042622545846,0.879149476995712,23.1672475860245,-402.498845123305
0.0336536488285905,0.0205461435980464,3.13747082293152,0.883207547246129,24.1602569578813,-403.975634131884
0.0366755985554681,0.0240045312010814,3.22864428451381,0.883000551993035,23.0782294605243,-402.364564314046
0.0411976353875926,0.0231091860168363,3.00710641105094,0.874765196909995,23.9816297225714,-401.375788626187
0.0411513226012881,0.022631149809412,3.21605416544704,0.874649644904977,23.8813441074392,-401.912928079456
0.041546380055131,0.0213885920694635,2.82813855973252,0.872424317716986,24.5033272728521,-401.817973952685
0.0437203332888185,0.0227520490240327,3.03865642159613,0.86492525270465,23.4516411726357,-402.422800915569
0.0450862643377744,0.0236520010760403,3.01375389076872,0.864125460185296,23.652446800947,-402.872533976865
0.0399786914371583,0.0233820645388351,3.240739691791,0.873843184526404,22.1531044196263,-402.186113023067
0.0401897637976309,0.024586171464071,3.13112164106078,0.869648608592813,23.5900788822938,-403.410146943613
0.0342453298004948,0.0215784510318985,3.40396655007197,0.881894508554124,23.6571134684586,-403.895743629823
0.034592530498482,0.0243421425900483,3.38145100459399,0.878066125053872,20.4358157900544,-403.212204641351
0.0337498266241658,0.0231462272445929,3.22300380239484,0.879651248534978,20.2915755175448,-406.406031961901
0.0346704147232381,0.0238119453062638,3.56385571886838,0.874805387133633,21.0190373182226,-401.773582048726
0.0331005559554736,0.0231852767187117,3.47888246110844,0.871555679990835,20.6465391964034,-402.388460003309
0.0355943107504801,0.0252794361664815,3.3614314949445,0.870599369903049,19.515341627115,-404.310662230442
0.0329365795388772,0.024033958106063,3.96147912824191,0.874724987849223,20.3966176148695,-405.59219010836
0.03378989572343,0.0251253240954213,3.88201899344902,0.874829196413473,20.027707027224,-403.588527663263
0.0446626985256444,0.0226363913607705,2.92372668763191,0.867806179838115,24.0713931679323,-401.880821432352
0.0450407814190313,0.0186959943110683,2.40220137964382,0.868298803742878,27.2027244335663,-405.530410260501
0.0480602053392976,0.0199959834221016,2.52089554446545,0.865866676972564,26.6912025186131,-403.535574565501
0.0349829444674537,0.0240607420082296,3.64333783943281,0.872786172582855,20.1666317416434,-402.472182662823
